tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
54291781,39,0,0,3,0,1,1,47,1,failed
54296440,0,0,0,0,0,1,1,3,1,passed
54316450,6,0,0,0,0,2,1,5,1,passed
54320625,10,0,0,0,0,3,1,83,1,passed
54386827,616,0,175,11,0,1,1,34,1,passed
54386949,616,0,175,11,0,1,1,35,1,passed
54387725,0,0,0,0,1,0,1,2,1,passed
54387909,2,0,0,0,0,1,1,2,1,passed
54589678,736,0,268,0,0,13,1,60,1,passed
54593599,736,0,268,0,0,13,1,61,1,passed
54670348,607,0,375,0,19,5,1,112,1,passed
54735385,33,0,0,0,0,5,1,128,1,passed
54738424,33,0,0,0,0,5,1,129,1,passed
54738717,1,0,0,0,0,3,1,50,1,passed
54746210,1,0,0,0,0,3,1,51,1,passed
54814106,1,0,0,0,0,3,1,99,1,passed
54818654,1,0,0,0,0,3,1,100,1,passed
55306169,72,0,97,0,0,10,1,95,1,passed
55309264,153,0,88,0,0,11,1,97,1,passed
55375433,103,0,148,0,0,14,1,36,1,passed
55655064,674,0,520,2,0,78,1,219,1,passed
55657640,674,0,520,2,0,78,1,220,1,passed
56243400,10,0,0,0,0,2,1,12,1,passed
56274393,169,0,63,0,0,20,1,140,1,passed
56274597,169,0,63,0,0,20,1,141,1,passed
56354478,54,0,88,0,0,15,1,116,1,passed
56441760,206,0,107,0,0,24,1,150,1,passed
56593293,229,0,133,0,0,27,1,154,1,passed
56596270,229,0,133,0,0,27,1,155,1,passed
57289171,831,0,1454,13,0,45,1,224,1,passed
57290048,831,0,1454,13,0,45,1,225,1,passed
57343736,167,0,78,1,0,9,1,103,1,passed
58604399,3,0,0,0,0,1,1,2,1,passed
60158453,58,0,58,1,0,4,1,107,1,passed
73804969,10,0,25,0,0,19,1,174,1,passed
73811846,10,0,0,0,0,2,1,98,1,passed
73811982,0,0,0,0,0,2,1,11,1,passed
74519390,75,0,101,0,0,3,1,83,1,passed
74629109,3,0,0,0,0,1,1,64,1,passed
74629700,0,0,0,0,0,6,1,45,1,passed
81068137,0,0,0,0,0,4,1,42,1,passed
96387143,0,0,0,1,0,0,1,0,1,passed
133528331,0,0,0,0,0,1,1,6,1,passed
