tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
212365,10,0,0,0,0,1,1,142,1,passed
244296,32,0,16,0,0,5,5,265,5,passed
263863,4,0,0,0,0,4,4,184,4,failed
362979,2,0,0,0,0,1,1,15,1,passed
378804,7,0,0,1,0,3,5,121,5,passed
378810,0,0,0,0,0,1,2,73,2,passed
378814,2,0,0,0,0,1,1,102,1,passed
393230,2,0,0,0,0,1,1,58,1,passed
393245,6,0,0,0,0,1,3,76,3,passed
393253,50,0,0,0,0,1,2,1,2,passed
393258,6,0,0,0,0,1,1,3,1,passed
393264,4,0,0,0,0,1,1,4,1,passed
393899,14,0,0,0,0,3,4,245,4,passed
393918,0,0,0,0,0,1,4,4,4,passed
404524,12,0,0,0,0,1,2,19,2,passed
404544,6,0,0,0,0,1,1,5,1,passed
417104,0,0,0,0,0,0,1,1,1,passed
441108,2,0,0,0,0,2,1,4,1,failed
444040,777,0,68,6,1,18,25,835,25,passed
444045,2,0,0,0,0,1,1,1,1,passed
444057,8,0,0,0,0,1,1,1,1,passed
444066,2,0,0,0,0,1,1,143,1,passed
444074,2,0,0,0,0,1,1,143,1,passed
444083,2,0,0,0,0,1,1,143,1,passed
444088,0,0,0,0,0,1,1,14,1,passed
455643,17,0,16,2,0,6,3,41,3,failed
458518,8,0,2,0,0,2,1,34,1,passed
458589,13,0,0,0,0,1,4,45,4,passed
463481,26,0,0,0,0,3,3,32,3,passed
505711,0,0,0,0,0,1,1,48,1,failed
532249,10,0,0,0,0,1,1,11,1,failed
532309,8,0,56,0,0,5,4,619,4,failed
532378,2,0,0,0,0,1,1,12,1,failed
534635,2,0,1,1,0,5,4,39,4,failed
543838,0,0,0,0,0,2,1,9,1,failed
552291,13,0,0,0,0,1,1,4,1,failed
552296,5,0,0,0,0,1,1,8,1,failed
552301,2,0,0,0,0,1,1,5,1,failed
572064,18,0,0,0,0,3,3,219,3,failed
572099,2,0,0,0,0,1,1,61,1,failed
572172,2,0,0,1,0,1,2,144,2,failed
588719,14,0,0,0,0,3,4,84,4,failed
599941,6,0,0,0,0,1,1,246,1,failed
630690,190,0,109,2,0,18,23,892,23,failed
630699,10,0,0,0,0,1,1,19,1,failed
630704,2,0,0,0,1,1,2,63,2,failed
630730,0,0,0,0,0,1,1,15,1,failed
642997,8,0,0,0,0,2,2,41,2,failed
643028,9,0,0,0,0,3,2,289,2,failed
692634,85,0,0,2,0,12,4,960,4,failed
696014,9,0,0,0,0,5,1,144,1,failed
767151,146,0,36,0,0,21,24,1019,24,failed
768824,12,0,0,0,0,3,3,163,3,failed
778381,6,0,0,0,0,1,1,392,1,failed
778394,2,0,0,0,0,1,1,24,1,failed
782352,54,0,28,0,2,13,15,552,15,failed
820419,24,0,4,2,0,5,3,325,3,failed
820447,15,0,0,0,0,2,2,177,2,failed
861920,90,0,0,1,1,10,13,827,13,failed
938850,78,0,0,0,0,29,10,931,10,failed
938938,17,0,0,0,0,4,2,319,2,failed
940451,24,0,0,0,0,17,4,143,4,failed
940454,0,0,0,0,0,1,1,7,1,failed
940505,0,0,74,0,0,6,3,121,3,failed
943260,17,0,11,0,0,25,6,336,6,failed
943275,2,0,0,0,0,1,1,152,1,failed
943697,28,0,5,1,0,11,7,607,7,failed
955711,35,0,19,0,0,9,3,428,3,failed
955797,19,0,0,0,0,1,1,53,1,failed
955800,2,0,0,0,0,1,1,63,1,failed
961243,54,0,0,0,0,4,3,82,3,failed
961291,2,0,0,0,0,1,1,22,1,failed
961310,2,0,0,0,0,1,1,4,1,failed
963261,157,0,0,0,0,3,5,58,5,failed
986950,83,0,0,2,0,12,11,749,11,failed
997762,26,0,6,0,0,5,7,53,7,failed
997782,9,0,0,0,0,1,1,56,1,failed
1110289,0,0,0,0,0,1,1,3,1,failed
1671570,0,0,0,0,0,1,1,19,1,failed
1684281,68,0,0,0,0,5,5,419,5,failed
1764534,23,0,0,0,1,5,4,204,4,failed
1800940,2,0,0,0,0,1,1,6,1,failed
1800944,2,0,0,0,0,1,1,259,1,failed
1800946,0,0,0,0,0,2,1,16,1,failed
1800948,0,0,0,0,0,6,1,131,1,failed
1801315,27,0,62,0,0,12,6,925,6,passed
2296669,69,0,65,0,0,19,15,704,15,failed
2296680,2,0,0,0,0,1,1,5,1,failed
2296716,2,0,0,0,0,1,1,30,1,failed
2296791,1,0,0,0,0,3,1,191,1,failed
2296822,0,0,0,0,0,1,1,20,1,failed
2296857,0,0,19,1,0,1,2,12,2,failed
2296882,2,0,0,0,0,1,1,157,1,failed
2445397,2,0,2,0,0,2,1,96,1,failed
2445399,2,0,0,0,0,1,1,159,1,failed
2494965,0,0,0,0,0,1,1,83,1,failed
2849936,0,0,0,1,0,1,2,3,2,failed
2856345,0,0,0,1,0,1,1,7,1,failed
3412722,0,0,0,0,0,1,1,5,1,failed
4876719,6,0,0,0,0,4,2,292,2,failed
4885310,4,0,0,0,0,1,1,26,1,failed
4902204,30,0,18,0,0,11,5,478,5,failed
4902516,0,0,0,1,1,0,1,4,1,failed
4902973,4,0,2,0,0,2,1,128,1,passed
4903103,2,0,0,0,0,2,2,172,2,passed
4903131,2,0,0,0,0,1,1,155,1,passed
4955184,2,0,0,0,0,9,2,143,2,passed
