tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
40615709,4371,6,686,8,7,70,29,173,29,failed
40620628,4,0,0,0,0,1,1,4,1,failed
40620682,0,0,0,0,7,0,1,4,1,failed
40620823,2,0,0,0,0,1,1,6,1,failed
40720026,12,0,0,0,0,2,1,15,1,passed
40724396,130,0,0,0,0,3,1,1,1,passed
40842616,0,0,0,0,0,5,1,34,1,passed
40846597,64,0,0,0,0,2,1,3,1,passed
40847021,3,0,0,0,0,2,1,4,1,passed
40847147,2,0,0,0,0,1,1,5,1,passed
40847334,6,0,0,0,0,1,1,6,1,passed
40847604,5,0,0,0,0,1,1,7,1,passed
41070242,0,0,0,0,0,1,1,6,1,passed
41117844,1558,0,0,3,1,1,1,9,1,passed
41172589,4,0,0,0,0,2,1,5,1,passed
41172844,2,0,0,0,0,1,1,7,1,passed
41173176,2,0,0,0,0,1,1,1,1,passed
41435857,9,0,0,0,0,1,1,6,1,passed
41435921,30,0,0,0,0,1,1,20,1,passed
41438394,12,0,0,0,0,1,1,7,1,passed
41667254,48,0,0,0,0,2,1,44,1,passed
41668641,0,0,0,0,0,1,1,8,1,passed
41669056,43,0,0,0,0,1,1,3,1,passed
41669879,213,0,0,0,1,1,1,3,1,passed
41670083,2,0,0,0,0,1,1,3,1,passed
41670425,21,0,0,0,0,2,1,8,1,passed
41670654,12,0,0,0,0,2,1,9,1,passed
41670876,8,0,0,0,0,2,1,11,1,passed
41781584,23,0,0,0,0,1,1,6,1,passed
41911078,32,0,0,0,0,2,1,4,1,passed
41999929,45,0,0,0,0,3,1,6,1,passed
42144679,0,0,0,0,0,1,1,2,1,passed
42144805,3,2,0,0,0,1,1,5,1,passed
42145466,63,0,0,0,0,1,1,5,1,passed
42145919,67,0,0,0,0,1,1,4,1,passed
42146342,0,0,0,0,0,1,1,25,1,passed
42146841,0,0,0,0,0,4,1,2,1,passed
42325978,13,0,0,0,0,2,1,10,1,passed
42409931,15,0,0,0,0,1,1,38,1,passed
42576446,11,0,0,0,0,1,1,5,1,passed
42604434,6,0,0,0,0,1,1,4,1,passed
42700728,0,0,0,0,0,4,1,22,1,passed
42701995,11,0,0,0,0,1,1,6,1,passed
43070429,65,0,0,0,0,5,4,12,4,passed
43075378,110,0,0,0,0,4,6,11,6,passed
43163114,32,0,0,0,0,2,2,8,2,passed
43165346,0,0,0,0,0,1,1,11,1,passed
43165553,0,0,0,0,0,1,1,4,1,passed
43165712,12,0,0,0,0,1,1,7,1,passed
43165944,3,0,0,0,0,1,1,7,1,passed
43166058,154,0,0,0,0,1,1,5,1,passed
43166356,68,0,0,0,0,2,1,21,1,passed
43166449,5,0,0,0,0,2,1,9,1,passed
43167271,1422,0,0,10,0,0,1,0,1,passed
43167293,618,0,0,2,0,0,1,0,1,passed
43167334,10,0,0,0,0,1,1,8,1,passed
43247572,244,0,0,0,0,3,1,13,1,passed
43247679,0,0,162,1,0,0,1,0,1,passed
43284569,58,0,0,0,0,1,1,1,1,passed
43423522,1538,0,32,8,1,27,26,99,26,passed
43424038,2,0,0,0,0,1,1,7,1,passed
43424405,0,0,0,7,0,0,1,0,1,passed
43427052,0,0,0,0,0,3,1,23,1,passed
43427283,69,0,0,0,0,1,1,23,1,passed
43427970,0,0,0,1,0,1,1,4,1,passed
43445037,6,0,0,0,0,1,1,10,1,passed
43452062,6,0,0,0,0,1,1,11,1,passed
43473031,86,0,0,1,0,1,1,9,1,passed
43533137,425,0,0,0,2,2,1,27,1,passed
43533723,0,0,0,0,0,3,1,15,1,passed
43535076,200,1,0,0,0,3,1,3,1,passed
43539077,0,0,0,0,0,1,1,9,1,passed
43834468,142,0,0,0,0,9,2,20,2,passed
43858333,4,0,0,0,0,1,1,5,1,passed
43859733,172,0,0,0,0,5,1,8,1,passed
43865538,56,0,0,0,0,5,2,10,2,passed
44654837,5,0,0,0,0,1,1,8,1,passed
44749021,1948,0,0,3,0,3,1,15,1,passed
45284645,255,0,2,0,0,13,5,98,5,passed
45311035,3,0,0,0,0,1,1,2,1,passed
45426080,0,0,0,0,0,1,1,5,1,passed
46071175,2439,0,5,3,0,42,2,143,2,passed
46529509,167,0,0,1,0,0,1,0,1,passed
46861854,6,0,0,0,0,2,2,17,2,passed
46871257,4,0,0,0,0,1,1,8,1,passed
46890987,8,0,0,0,0,3,1,4,1,passed
46891773,0,0,0,0,0,1,1,11,1,passed
46892498,0,0,0,0,0,3,2,24,2,passed
46897726,0,0,0,0,0,1,1,12,1,passed
46905910,0,0,0,6,0,1,1,13,1,passed
46915586,0,0,0,0,0,1,1,31,1,passed
46921615,0,0,0,0,0,4,1,46,1,passed
46922481,0,0,0,0,0,1,1,15,1,passed
48037885,26,0,0,1,1,36,5,168,5,passed
48045390,2121,0,0,0,57,32,4,111,4,passed
48160682,24,0,0,0,0,9,2,57,2,passed
48371880,0,0,0,0,0,1,1,18,1,passed
48391236,4,0,0,0,0,1,1,5,1,passed
48407808,32,0,0,0,0,4,2,5,2,passed
48433934,647,0,0,1,0,0,1,0,1,passed
48455694,1742,0,0,1,0,6,1,22,1,passed
48466950,16,0,0,0,0,1,1,12,1,passed
48473861,0,0,0,0,0,2,2,24,2,passed
48504127,91,0,0,1,0,0,1,0,1,passed
48504251,0,0,0,0,0,7,1,2,1,passed
48513865,0,0,0,0,0,7,1,3,1,passed
48518010,1849,0,0,2,0,11,1,67,1,passed
48533297,66,0,0,0,0,2,2,15,2,passed
48556285,8,0,0,0,0,1,1,14,1,passed
48557331,10,0,0,0,0,3,1,15,1,passed
48557370,0,0,0,0,0,1,1,15,1,passed
48558906,0,0,0,0,0,1,1,4,1,passed
48569056,42,0,0,0,0,1,1,15,1,passed
48569182,29,0,0,0,3,8,2,22,2,passed
48574393,92,0,0,0,0,2,1,16,1,passed
48622476,0,0,0,0,0,2,1,20,1,passed
48629716,0,0,0,20,20,17,5,48,5,passed
48635874,5,0,0,0,0,1,1,16,1,passed
48636698,0,0,0,0,0,1,1,16,1,passed
48640880,4,0,0,0,0,3,3,13,3,passed
48651984,27,0,0,1,0,159,2,15,2,passed
48655745,11,0,0,0,0,2,1,21,1,passed
48660031,11,0,0,0,0,1,1,3,1,passed
48691576,13,0,0,0,0,2,1,9,1,passed
48765439,16,0,0,0,0,15,1,34,1,passed
48765558,3,0,0,0,0,1,1,4,1,passed
48772306,0,1,0,0,0,1,1,8,1,passed
48824044,6,0,0,0,0,1,1,3,1,passed
48827986,392,0,0,4,0,11,2,11,2,passed
48897989,436,0,0,0,0,9,1,21,1,passed
48925470,67,0,0,5,0,168,1,144,1,passed
48999099,18,0,0,0,0,2,1,38,1,passed
49008676,126,0,0,0,0,20,1,26,1,passed
49011220,14,0,0,0,0,7,1,9,1,passed
49017110,34,0,0,0,1,1,1,27,1,passed
49017182,97,0,0,0,0,3,1,9,1,passed
49017292,7,0,0,0,0,1,1,5,1,passed
49017322,1,0,0,0,0,1,1,3,1,passed
49017419,11,0,0,0,0,1,1,8,1,passed
49017490,25,0,0,0,0,2,1,16,1,passed
49017863,0,0,6,0,0,1,1,6,1,passed
49023562,38,0,0,0,0,2,2,9,2,passed
49023639,105,0,0,1,0,2,1,22,1,passed
49023667,19,0,0,0,0,2,1,3,1,passed
49025940,51,0,0,0,0,2,1,13,1,passed
49027288,16,0,0,0,0,2,1,44,1,passed
49029547,4,0,0,0,0,1,1,9,1,passed
49029676,28,0,0,0,0,1,1,9,1,passed
49031347,1,0,0,0,0,1,1,10,1,passed
49032710,6,0,0,0,0,1,1,4,1,passed
49035210,10,0,0,0,0,42,2,8,2,passed
49121486,8,0,0,0,0,1,1,7,1,passed
49121688,5,0,0,0,0,1,1,8,1,passed
49121772,44,0,0,0,0,1,1,9,1,passed
49121788,0,0,0,0,0,1,1,6,1,passed
49121815,12,0,0,0,0,1,1,16,1,passed
49122054,71,0,0,0,0,5,1,22,1,passed
49122338,32,0,0,0,0,1,1,4,1,passed
49131930,16,0,0,0,0,2,1,6,1,passed
49131982,0,0,0,0,0,1,1,10,1,passed
49132236,19,0,0,0,0,1,1,3,1,passed
49288469,176,0,0,0,0,9,1,22,1,passed
49515223,31,0,0,0,0,3,1,12,1,passed
49812749,539,0,0,2,1,12,2,22,2,passed
49897649,0,0,0,0,0,1,1,12,1,passed
49903963,128,0,0,0,0,3,1,6,1,passed
49904011,2,0,0,0,0,1,1,6,1,passed
49904052,57,0,0,0,0,1,1,9,1,passed
49904205,2,0,0,0,0,1,1,6,1,passed
49919293,0,0,0,0,0,1,1,13,1,passed
49962446,192,0,0,0,0,3,1,7,1,passed
49968101,12,0,0,0,0,1,1,7,1,passed
49992284,0,0,45,1,0,0,1,0,1,passed
49995181,42,0,0,0,0,2,1,13,1,passed
49999776,2,0,0,0,0,2,1,7,1,passed
50001248,0,0,0,0,0,1,1,6,1,passed
50001332,46,0,0,0,0,1,1,6,1,passed
50001478,0,0,0,0,0,1,1,32,1,passed
