tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
3351614,52,0,0,2,0,5,4,24,4,passed
3351674,0,0,0,0,0,1,1,6,1,passed
3351724,0,0,0,0,0,1,1,7,1,passed
3351748,20,0,0,0,0,0,1,0,1,passed
3351791,2,0,0,0,0,1,1,1,1,passed
3352484,0,0,0,132,1,107,18,1935,18,passed
3352565,0,0,0,0,0,7,1,221,1,passed
3354368,0,0,0,0,0,1,1,52,1,passed
3382603,0,0,0,0,0,9,9,342,9,failed
3383441,0,0,0,0,0,9,1,352,1,passed
3387825,0,0,0,0,0,25,1,472,1,passed
3387850,0,0,0,0,0,25,1,473,1,passed
3407620,0,0,0,0,0,1,1,27,1,passed
3408246,0,0,0,0,0,1,1,28,1,passed
3408561,0,0,0,0,0,1,1,27,1,passed
3414209,0,0,0,0,0,1,1,30,1,passed
3442802,0,0,0,0,0,1,1,83,1,passed
3442934,0,0,0,0,0,1,1,84,1,passed
3443044,0,0,0,0,0,2,1,96,1,passed
3443046,0,0,0,0,0,2,1,99,1,passed
3475678,0,0,0,0,0,9,3,65,3,passed
3475883,0,0,0,0,0,9,1,68,1,passed
3478199,0,0,0,0,0,36,1,517,1,passed
3502395,0,0,0,0,0,1,1,31,1,passed
3508833,0,0,0,0,0,1,1,32,1,passed
3508835,0,0,0,0,0,1,1,46,1,passed
3509996,0,0,0,1,0,8,1,68,1,passed
3511406,0,0,0,1,0,8,1,72,1,passed
3525064,0,0,0,0,0,1,2,45,2,passed
3529149,0,0,0,0,0,1,1,48,1,passed
3619055,0,0,0,0,0,1,1,65,1,passed
3635747,0,0,0,0,0,1,1,66,1,passed
3635784,0,0,0,0,0,9,1,238,1,passed
3635789,0,0,0,0,0,24,1,566,1,passed
3636162,0,0,0,1,0,0,1,0,1,passed
3682779,0,0,0,0,0,8,10,166,10,passed
3717595,0,0,0,0,0,8,1,176,1,passed
3717770,0,0,0,0,1,2,1,18,1,passed
3736648,0,0,0,0,0,1,2,54,2,passed
3737011,0,0,0,0,0,1,1,56,1,passed
3737587,7,0,0,0,0,1,1,2,1,passed
3737685,7,0,0,0,0,1,1,3,1,passed
3742759,0,2,0,0,0,20,11,514,11,passed
3746803,0,0,0,1,0,0,1,15,1,failed
3747666,0,0,0,0,0,20,1,529,1,passed
3747810,0,0,0,0,0,2,1,132,1,passed
3758933,0,0,0,0,0,2,1,133,1,passed
3773367,0,0,0,0,0,9,2,252,2,passed
3778820,0,0,0,0,0,9,1,254,1,passed
3780739,0,0,0,0,0,1,1,50,1,passed
3782228,0,0,0,0,0,1,1,51,1,passed
3782230,0,0,0,0,0,1,1,53,1,passed
3854110,0,0,0,0,0,1,1,75,1,passed
3854657,0,0,0,0,0,67,1,1089,1,passed
3930599,0,0,0,0,0,1,1,33,1,passed
3947452,0,0,0,0,0,1,1,34,1,passed
3963524,0,0,0,0,0,3,1,182,1,passed
3966967,0,0,0,0,0,3,1,183,1,passed
3985167,0,0,0,0,0,4,5,158,5,passed
3985554,0,0,0,0,0,4,1,163,1,passed
4006994,0,0,0,4,0,13,11,378,11,passed
4011391,0,0,0,4,0,13,1,389,1,passed
4015595,0,0,0,0,0,1,1,73,1,passed
4018091,0,0,0,0,0,1,1,74,1,passed
4042763,0,0,0,0,0,1,1,29,1,passed
4045944,0,0,0,0,0,1,1,36,1,passed
4125650,0,0,0,0,0,1,1,7,1,passed
4126047,0,0,0,0,0,1,1,8,1,passed
4126206,93,0,0,173,5,159,6,2653,6,passed
4126594,5,0,0,0,0,5,1,88,1,passed
4198754,0,0,0,1,0,4,5,187,5,passed
4198756,0,0,0,1,0,4,5,187,5,passed
4205520,0,0,0,0,0,4,1,193,1,passed
4212271,0,0,0,0,0,1,2,34,2,passed
4219047,0,0,0,0,0,1,1,36,1,failed
4295393,0,2,0,0,0,1,1,55,1,passed
4301807,0,0,0,0,0,1,1,56,1,passed
4344670,0,0,0,0,0,1,1,63,1,passed
4351114,0,0,0,0,0,1,1,64,1,passed
