tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
2279379,993,0,0,9,2,11,20,70,20,failed
2279424,0,0,0,1,0,0,1,0,1,passed
2279426,0,0,0,1,0,0,1,0,1,passed
2279433,2,0,0,0,0,1,1,14,1,passed
2279811,2,0,0,0,0,1,1,15,1,passed
2290949,0,0,0,0,0,2,1,48,1,passed
2295921,0,0,0,0,0,1,1,3,1,passed
2306922,194,0,0,1,1,2,1,55,1,passed
2468060,7,0,0,0,0,1,1,29,1,passed
2468064,2,0,0,0,0,1,1,16,1,passed
2468070,0,0,0,0,0,1,1,50,1,passed
2468072,0,0,0,0,0,1,1,51,1,passed
2468076,0,0,0,0,0,1,1,52,1,passed
2468094,0,0,0,0,0,1,3,54,3,passed
2468096,0,0,0,0,0,1,1,56,1,passed
2483170,59,0,0,0,0,5,2,83,2,passed
2483188,0,0,0,0,0,1,1,58,1,passed
2483192,0,0,0,0,0,1,1,59,1,passed
2483844,2,0,0,0,0,1,1,17,1,passed
2530819,0,0,0,0,0,0,1,0,1,passed
2530824,0,0,0,0,0,1,1,61,1,passed
2530830,0,0,0,0,0,1,1,62,1,passed
2696911,15,0,0,0,0,3,1,101,1,passed
2696915,0,0,0,0,0,1,1,64,1,passed
2696917,0,0,0,0,0,1,1,65,1,passed
2746958,91,0,0,2,0,1,1,66,1,passed
2746992,0,0,0,0,0,1,1,1,1,passed
2747029,6,0,0,0,0,1,1,33,1,passed
2750533,6,0,0,0,0,1,1,34,1,passed
2750555,32,0,0,0,0,2,1,8,1,passed
2750843,13,0,0,0,0,2,1,73,1,passed
2761683,24,0,0,1,0,1,1,4,1,passed
2788702,187,0,38,1,1,3,1,27,1,passed
2788732,2,0,0,0,0,1,1,1,1,passed
2796321,25,0,0,0,0,1,1,2,1,passed
2797100,36,0,44,1,1,1,1,23,1,passed
2931123,35,0,0,2,0,3,2,99,2,passed
2932649,31,0,0,0,0,2,1,69,1,passed
2943352,20,0,0,0,0,2,1,53,1,passed
2943370,0,0,0,0,0,1,1,70,1,passed
2943377,0,0,0,0,0,1,1,71,1,passed
2976760,61,0,0,2,0,1,1,24,1,passed
2977246,23,0,0,0,0,1,1,1,1,passed
2977629,51,0,0,0,0,2,1,25,1,passed
2978498,4,0,0,0,0,1,1,37,1,passed
3068304,83,0,0,1,0,2,1,57,1,passed
3068441,27,0,0,0,0,3,2,56,2,passed
3068496,0,0,0,0,0,1,1,72,1,passed
3068498,0,0,0,0,0,1,1,73,1,passed
3098762,0,0,0,0,0,1,1,27,1,passed
3100783,148,0,0,3,0,2,2,41,2,passed
3116655,255,0,0,4,0,5,1,114,1,passed
3149772,6,0,0,0,0,2,1,59,1,passed
3149785,0,0,0,0,0,1,1,75,1,passed
3149787,0,0,0,0,0,1,1,76,1,passed
3164275,14,0,0,0,0,4,1,60,1,passed
3164290,0,0,0,0,0,1,1,77,1,passed
3164292,0,0,0,0,0,1,1,78,1,passed
3230696,17,0,0,0,0,3,1,63,1,passed
3230711,0,0,0,0,0,1,1,79,1,passed
3230713,0,0,0,0,0,1,1,80,1,passed
3422669,264,0,0,7,0,3,1,124,1,passed
3422778,16,0,0,0,0,3,1,1,1,passed
3538286,64,0,0,1,0,3,1,125,1,passed
3555404,63,0,0,1,0,3,1,115,1,passed
3555505,0,0,0,0,0,1,1,86,1,passed
3555696,0,0,0,0,0,1,2,84,2,passed
3555768,8,0,0,0,0,2,1,65,1,passed
3644372,7,0,0,0,0,1,1,26,1,passed
3659374,45,0,0,1,0,0,1,0,1,failed
3659882,10,0,0,0,0,1,1,1,1,passed
3660054,6,0,0,0,0,1,1,49,1,passed
3690441,8,0,0,0,0,2,1,68,1,passed
3690475,0,0,0,0,0,1,1,87,1,passed
3690477,0,0,0,0,0,1,1,88,1,passed
3897475,249,0,44,0,6,3,1,138,1,passed
3919164,9,0,0,0,0,3,1,142,1,passed
3919208,0,0,0,0,0,1,1,91,1,passed
3919226,0,0,0,0,0,1,1,92,1,passed
3919230,0,0,0,0,0,1,1,93,1,passed
4703707,222,0,0,4,0,3,1,140,1,passed
4881822,68,0,0,0,0,2,1,72,1,passed
4881869,0,0,0,0,0,1,1,95,1,passed
4881871,0,0,0,0,0,1,1,96,1,passed
5881010,265,0,127,7,1,8,4,147,4,failed
5908987,0,0,0,2,0,1,1,2,1,passed
6129084,26,0,9,0,0,4,1,4,1,passed
6129110,8,0,0,0,0,3,1,153,1,passed
6129413,0,0,0,0,0,1,1,101,1,passed
6129416,0,0,0,0,0,1,1,102,1,passed
6422392,652,0,0,2,0,8,5,153,5,passed
6424982,7,0,0,0,0,2,1,77,1,passed
6425016,0,0,0,0,0,1,1,104,1,passed
6425018,0,0,0,0,0,1,1,105,1,passed
6634689,14,0,0,0,0,1,1,5,1,passed
6636604,53,0,0,1,0,2,1,63,1,passed
6761135,0,0,17,0,0,2,1,5,1,passed
6899768,2,0,0,0,0,1,1,32,1,passed
6902489,2,0,0,0,0,1,1,33,1,passed
6902517,4,0,0,0,0,1,1,34,1,passed
6902525,116,0,0,0,0,1,1,35,1,passed
6938598,128,0,0,3,0,1,1,112,1,passed
6939436,0,0,0,0,0,1,1,111,1,passed
7156083,2,0,0,0,0,1,1,36,1,passed
7260709,6,0,0,0,0,2,1,86,1,passed
7260725,0,0,0,0,0,1,1,112,1,passed
7260727,0,0,0,0,0,1,1,113,1,passed
7364134,34,0,0,0,0,6,2,188,2,passed
7364177,0,0,0,0,0,1,1,115,1,passed
7364185,0,0,0,0,0,1,1,116,1,passed
7439254,8,0,0,0,0,5,1,175,1,passed
7439297,4,0,0,0,0,1,1,39,1,passed
7439987,0,0,0,0,0,1,1,118,1,passed
7439991,0,0,0,0,0,1,1,119,1,passed
8122309,4,0,0,0,0,1,1,40,1,passed
8162034,69,0,0,0,0,6,1,192,1,passed
8162129,0,0,0,0,0,1,1,121,1,passed
8162136,0,0,0,0,0,1,1,122,1,passed
8245235,204,0,0,0,0,1,2,3,2,passed
