tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
39927915,0,0,106,0,0,2,1,147,1,failed
39948626,50,0,144,1,0,4,1,245,1,passed
42608750,0,0,0,0,0,2,1,74,1,passed
42992398,35,0,0,0,0,1,1,32,1,passed
43904235,0,0,0,0,0,1,1,71,1,passed
45005380,0,0,40,0,0,2,2,150,2,passed
45283922,0,0,0,0,0,1,1,2,1,passed
45286892,0,0,0,0,0,1,1,3,1,passed
45657805,0,0,0,0,0,1,1,149,1,passed
45657933,0,0,0,0,0,1,1,150,1,passed
45778839,3333,0,0,30,0,2,1,75,1,passed
45782393,3,0,0,0,0,1,1,1,1,passed
45783150,2,0,0,0,0,1,1,1,1,passed
45783945,7,0,0,0,0,2,1,73,1,passed
45786600,0,0,0,0,0,1,1,74,1,passed
45797141,136,0,0,1,0,4,2,2,2,passed
45798049,3,0,0,0,0,1,1,1,1,passed
45826956,0,0,0,0,0,1,2,75,2,passed
45857243,26,0,0,0,0,1,1,136,1,passed
45861522,2,0,0,0,0,1,1,2,1,passed
45864904,0,0,0,0,0,1,1,78,1,passed
45866088,2,0,0,0,0,1,1,1,1,passed
45906015,37,0,0,0,0,3,2,79,2,passed
45930535,12,0,0,0,0,2,1,1,1,passed
45970744,76,0,0,3,1,4,2,83,2,passed
45971060,9,0,0,0,0,1,1,5,1,passed
46081834,32,0,0,0,0,5,1,83,1,passed
46087888,6,0,0,0,0,1,1,27,1,passed
46154409,34,0,0,0,0,2,2,4,2,passed
46179968,0,0,0,0,0,1,1,82,1,passed
46269586,3,0,0,0,0,1,1,2,1,passed
46401366,139,0,0,0,0,9,4,10,4,passed
46459638,285,0,0,2,0,5,1,12,1,passed
46460565,11,0,0,0,0,1,1,4,1,passed
46524014,36,0,0,0,0,1,1,8,1,passed
46524193,4,0,0,0,0,1,1,9,1,passed
46528322,57,0,0,0,0,3,2,10,2,passed
46529126,16,0,0,0,0,1,1,11,1,passed
46560222,32,0,0,0,0,2,1,3,1,passed
46561789,38,0,0,0,0,3,1,5,1,passed
46563698,40,0,0,1,0,0,1,0,1,passed
46570677,30,0,0,0,0,1,2,5,2,passed
46606965,38,0,0,0,0,4,1,7,1,passed
46612106,98,0,0,0,0,2,1,11,1,passed
46649365,960,0,0,0,0,26,3,30,3,passed
46688495,230,0,0,1,1,12,1,36,1,passed
46754242,80,0,0,0,0,1,1,6,1,passed
46755558,0,0,0,0,0,1,1,83,1,passed
46755790,3946,0,0,36,0,4,1,260,1,passed
46866194,31,0,0,1,0,4,1,213,1,passed
46878625,2,0,0,0,0,1,1,10,1,passed
46879781,24,0,0,0,0,2,1,17,1,passed
47040494,5,0,0,0,0,3,1,101,1,passed
47318478,0,0,21,0,0,2,1,5,1,passed
47319034,2,0,0,0,0,2,1,19,1,passed
47319151,14,0,195,1,0,4,1,37,1,passed
47320182,44,0,43,0,0,5,3,23,3,failed
47321842,41,0,0,1,0,0,1,0,1,failed
47323489,0,0,62,0,0,1,2,5,2,failed
47325591,0,0,40,0,0,1,1,7,1,failed
47325786,0,0,2,0,0,1,1,8,1,passed
47326642,2,0,0,0,0,2,1,90,1,failed
47341348,0,0,0,0,0,1,1,89,1,passed
47405372,4,0,0,0,0,1,1,12,1,passed
47405403,4,0,0,0,0,1,1,13,1,passed
47406107,72,0,0,0,0,2,1,21,1,passed
47973154,73,0,0,0,0,3,1,6,1,passed
48037542,17,0,0,0,0,2,1,23,1,passed
48037790,1,0,0,0,0,1,1,1,1,passed
48140179,11,0,109,0,0,4,4,115,4,failed
48213221,0,0,0,0,0,1,1,92,1,failed
48503642,9,0,0,0,0,1,1,139,1,failed
48507701,4,0,0,0,0,1,1,140,1,failed
48732572,0,0,48,0,0,2,1,16,1,passed
48732762,0,0,48,0,0,2,1,17,1,passed
50431430,0,0,0,0,0,1,1,93,1,passed
50585425,52,2,0,0,0,5,1,157,1,passed
51034058,34,0,0,0,0,1,1,142,1,passed
51089264,85,0,0,0,0,5,2,32,2,passed
51091015,4,0,0,0,0,1,1,143,1,passed
51095255,14,0,10,0,0,4,1,30,1,passed
51172786,0,0,17,0,0,1,1,14,1,failed
51173171,0,0,0,0,0,1,1,1,1,failed
51178992,0,0,0,0,0,1,1,94,1,passed
52591892,0,0,0,0,0,3,1,5,1,passed
52593856,50,0,0,0,0,1,1,1,1,passed
52593990,331,0,285,1,0,19,1,278,1,passed
52996523,13,0,4,0,0,2,2,51,2,passed
52997219,0,0,12,0,0,1,1,19,1,passed
53284148,16,0,0,0,0,1,1,35,1,passed
53294136,0,0,0,0,0,1,1,151,1,passed
53416077,6,0,0,0,0,2,1,148,1,passed
53417570,0,0,0,0,0,1,1,2,1,failed
53418937,25,0,0,0,0,1,1,29,1,passed
53419341,0,0,4,0,0,1,1,20,1,passed
53419789,204,0,4,1,0,3,1,187,1,passed
53420311,0,0,0,0,0,1,1,4,1,passed
53518409,2,0,0,0,0,2,1,152,1,passed
53521492,0,0,0,0,0,1,1,6,1,passed
53521613,0,0,0,0,0,1,1,7,1,passed
53604091,14,0,0,0,0,2,1,155,1,passed
53655555,14,0,0,0,0,2,1,156,1,passed
53657452,3,0,0,0,0,1,1,152,1,passed
53659906,0,0,0,0,0,1,1,10,1,passed
53674556,138,0,0,0,0,3,1,177,1,passed
53679798,0,0,0,0,0,1,1,152,1,passed
53749205,22,0,0,0,0,1,2,32,2,passed
53831108,38,0,0,0,3,1,1,45,1,failed
53831607,0,0,850,0,1,0,1,4,1,passed
53902967,10,0,0,0,0,1,1,154,1,passed
54036597,0,0,0,0,0,1,1,97,1,passed
54120999,0,0,0,0,0,1,1,98,1,passed
54212145,222,0,0,3,1,3,1,253,1,passed
54212521,222,0,0,3,1,3,1,254,1,passed
54246946,7,1,0,0,0,4,2,14,2,failed
54247890,2,0,0,0,0,1,1,34,1,passed
