tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
1081726,61,0,0,0,0,3,1,26,1,failed
1186805,23,0,0,0,0,1,1,4,1,passed
1246636,4,0,0,0,0,1,1,6,1,passed
1531164,3,0,0,0,0,1,1,22,1,passed
1614142,41,0,0,2,0,5,3,32,3,failed
1614204,6,0,0,0,0,3,1,14,1,failed
1615835,0,0,2,0,0,2,2,18,2,passed
1688881,0,0,0,1,0,0,1,0,1,passed
3055077,23,0,0,0,0,1,1,23,1,failed
3785201,2,0,0,1,0,1,2,8,2,failed
3785314,49,1,30,0,4,1,1,14,1,passed
3785346,49,1,30,0,4,1,1,14,1,passed
4631750,66,0,49,0,0,4,2,29,2,failed
15869052,822,0,318,11,0,10,1,62,1,passed
15869176,12,0,2,0,0,4,1,35,1,passed
15869634,96,0,43,0,0,5,3,45,3,passed
15997438,178,0,328,4,0,7,1,66,1,passed
16017741,849,0,192,2,1,28,1,149,1,passed
16018292,320,0,4,2,8,0,1,25,1,passed
16018423,48,0,6,0,0,7,1,77,1,passed
16078383,284,0,298,11,1,9,1,114,1,passed
16078441,8,0,18,0,0,5,1,66,1,passed
16079989,4,0,0,0,0,1,1,17,1,passed
16080020,10,0,0,0,0,1,1,18,1,passed
16080310,5,0,0,0,0,1,1,19,1,passed
16116106,0,0,8,0,0,1,1,25,1,passed
16118407,8,0,0,0,0,1,1,35,1,passed
16118420,33,0,75,0,0,2,1,44,1,passed
16125125,5,0,0,0,0,1,1,42,1,passed
16195744,128,0,17,2,0,5,1,116,1,passed
16196103,103,0,77,0,6,9,1,103,1,passed
16200647,102,0,52,4,1,9,2,94,2,passed
16202073,56,0,6,0,0,10,1,88,1,passed
16202110,62,0,0,0,0,3,1,55,1,passed
16271389,242,0,104,0,0,6,1,81,1,passed
16273611,84,0,73,0,0,2,2,48,2,passed
16278449,6,0,93,0,0,4,2,83,2,failed
16280089,4,0,0,0,0,1,1,43,1,failed
16282239,124,0,4,3,0,3,4,67,4,passed
16292569,46,0,0,1,0,2,6,22,6,passed
16379131,134,0,0,2,0,4,2,3,2,passed
16379137,0,0,0,0,0,0,1,0,1,passed
16379203,0,0,0,0,0,0,1,0,1,passed
16379372,18,0,0,1,0,0,1,0,1,passed
16379575,27,0,28,0,0,2,3,55,3,passed
16380187,20,0,113,0,0,3,3,59,3,passed
16380583,42,0,2,0,0,7,6,87,6,passed
16390213,57,0,12,1,0,5,3,14,3,passed
16392503,50,0,37,1,0,2,4,7,4,passed
16426666,76,0,41,0,0,16,1,169,1,passed
18238087,9,0,1,0,0,4,1,37,1,passed
18396547,25,0,0,0,0,2,1,8,1,passed
18427393,25,0,0,0,0,2,1,9,1,passed
18427570,9,0,1,0,0,4,1,38,1,passed
18430106,0,0,4,0,0,1,1,41,1,failed
18430538,4,0,0,0,0,1,1,10,1,passed
18493303,0,0,0,1,0,1,1,6,1,passed
19018368,566,0,143,15,1,17,2,204,2,passed
19054346,4,0,0,0,0,1,1,10,1,passed
19054485,17,0,0,0,0,4,1,58,1,passed
19057529,46,0,0,0,0,4,1,3,1,passed
19057653,18,0,0,0,0,5,1,62,1,passed
19057829,63,0,0,0,0,4,1,72,1,passed
19058446,15,0,0,0,0,2,2,47,2,passed
19058769,14,0,10,0,0,8,1,56,1,passed
27590944,40,0,0,2,0,2,3,12,3,passed
28129443,3,0,0,0,0,1,1,1,1,passed
28170538,25,0,21,0,0,3,2,52,2,passed
32978763,4,0,0,0,0,1,1,5,1,passed
37834349,4,0,0,0,0,1,1,29,1,passed
37855184,9,0,0,0,0,1,1,30,1,passed
40351422,32,0,37,2,0,1,1,53,1,passed
