tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
188157,72,0,85,0,0,4,3,24,3,failed
188164,6,0,1,0,0,2,1,20,1,failed
189625,0,0,0,0,0,1,1,7,1,failed
194224,34,0,0,0,0,2,1,29,1,failed
200263,34,0,0,0,0,2,1,29,1,failed
200733,34,0,0,0,0,2,1,29,1,failed
204439,2,0,0,0,0,1,1,9,1,passed
209049,4,0,38,0,0,3,1,20,1,failed
209106,2,0,0,0,0,1,1,8,1,passed
216529,0,0,0,0,0,1,1,12,1,passed
216675,6,0,0,0,0,2,1,38,1,passed
216729,2,0,0,0,0,1,1,23,1,failed
217334,2,0,0,0,0,1,1,23,1,passed
231772,89,0,0,0,0,17,1,51,1,failed
232058,21,0,0,0,0,2,3,39,3,failed
241267,425,0,4,0,0,20,4,57,4,failed
241287,3,0,0,0,0,1,1,5,1,passed
241314,3,0,0,0,0,1,1,11,1,passed
247712,354,0,0,0,0,5,2,52,2,failed
247733,91,0,0,0,0,19,1,61,1,failed
251859,0,0,1,0,0,1,1,24,1,passed
261165,18,0,2,0,0,4,2,62,2,passed
261519,15,0,0,0,0,4,3,45,3,passed
261552,2,0,0,0,0,1,1,11,1,passed
283135,10,0,0,0,0,2,2,45,2,passed
283191,10,0,0,0,0,2,2,45,2,passed
289385,2,0,0,0,0,2,1,75,1,failed
289450,2,0,0,0,0,1,1,72,1,failed
290781,133,0,0,0,0,1,1,13,1,passed
334645,17,0,60,2,0,2,2,46,2,failed
334661,16,0,60,0,2,1,2,4,2,passed
338223,19,0,0,0,0,1,1,25,1,passed
339188,9,0,31,1,0,1,1,8,1,passed
339319,4,0,7,0,0,2,1,9,1,failed
340522,36,0,17,0,0,3,2,36,2,failed
340529,3,0,0,0,0,1,1,27,1,failed
340767,2,0,0,0,0,1,1,28,1,passed
343073,133,0,0,2,1,2,3,37,3,passed
343080,0,0,0,0,0,1,1,13,1,passed
348770,25,0,95,0,0,4,1,26,1,passed
348883,165,0,0,0,0,1,1,19,1,passed
371848,122,0,0,0,0,2,2,84,2,passed
413342,27,0,0,0,0,1,1,5,1,passed
426121,8,0,0,0,0,2,1,48,1,failed
454970,28,0,20,0,0,2,1,5,1,failed
458710,8,0,0,0,0,1,1,15,1,failed
475587,2,0,0,0,0,1,1,8,1,failed
476861,2,0,32,0,0,2,1,7,1,passed
479846,7,0,0,0,0,2,2,50,2,passed
484677,24,0,28,0,0,3,1,27,1,passed
484685,6,0,0,0,0,1,1,18,1,passed
484818,30,0,0,1,0,4,2,113,2,failed
484851,0,0,0,0,0,1,1,8,1,passed
496998,11,0,4,0,1,5,2,48,2,failed
498124,11,0,4,0,1,5,2,48,2,passed
510178,3677,0,847,23,20,15,4,126,4,failed
510241,10,0,90,0,0,4,3,51,3,failed
510307,4,0,2,0,0,3,1,32,1,failed
510494,13,0,12,0,0,3,1,45,1,failed
510501,2,0,0,0,0,1,1,23,1,passed
510538,72,0,0,1,0,1,1,24,1,passed
567575,16,0,16,0,0,3,1,48,1,passed
589710,67,0,0,1,0,2,1,37,1,passed
633614,8,0,14,0,0,5,1,24,1,passed
633661,2,0,0,0,0,1,1,22,1,passed
843606,15,0,0,0,0,4,1,148,1,passed
846182,10,0,0,0,0,3,2,122,2,passed
887471,10,0,0,0,0,3,2,122,2,failed
887499,6,0,0,0,0,2,1,59,1,failed
887603,6,0,0,0,0,2,1,59,1,failed
887660,6,0,0,0,0,2,1,59,1,failed
888580,3,0,10,1,0,4,3,17,3,failed
888749,8,0,22,0,0,3,2,22,2,passed
889482,2,0,0,0,0,1,1,26,1,passed
920548,9,0,0,0,0,1,1,10,1,passed
927501,28,0,159,0,0,3,1,35,1,passed
977781,2,0,12,0,0,2,1,31,1,passed
977791,2,0,0,0,0,1,1,29,1,passed
994751,18,0,8,0,0,3,1,41,1,passed
