tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
169002,12638,21,481,415,172,320,121,1108,121,passed
169109,23,0,61,0,0,5,4,78,4,passed
169211,0,0,0,1,0,3,2,5,2,passed
169282,8,0,0,0,0,2,1,64,1,passed
174577,113,0,0,0,0,4,1,152,1,passed
177124,2,0,0,0,0,1,1,26,1,passed
179104,6,0,0,0,0,1,1,42,1,passed
179205,62,0,0,0,0,9,2,107,2,passed
179342,104,0,0,0,0,4,5,76,5,passed
180368,135,0,104,1,0,22,3,302,3,failed
190464,2,0,0,0,0,1,1,12,1,failed
192940,0,0,8,0,0,1,1,9,1,passed
194129,61,0,0,0,0,6,3,171,3,passed
194148,40,0,0,0,0,1,1,44,1,passed
194160,42,0,0,0,0,3,1,55,1,passed
194508,2,0,46,0,0,2,1,135,1,passed
194841,310,0,46,4,1,24,1,63,1,passed
195015,20,0,0,0,1,2,1,76,1,passed
201559,42,0,0,0,0,237,8,357,8,failed
201748,30,0,0,0,0,2,1,7,1,failed
201786,24,0,0,0,0,2,1,55,1,failed
204283,8,0,6,0,0,3,2,17,2,passed
204333,8,0,0,0,0,1,1,6,1,passed
204634,217,0,0,0,1,8,2,77,2,failed
204728,6,0,54,1,0,2,3,6,3,passed
204927,639,0,14,0,0,39,3,153,3,failed
205993,0,0,2,0,0,1,1,82,1,failed
207550,2,0,7,0,0,2,1,28,1,passed
207562,14,0,0,0,0,2,1,20,1,failed
207849,6,0,0,0,0,2,1,93,1,failed
210514,27,0,0,0,0,2,1,20,1,failed
212970,122,0,0,0,0,5,3,109,3,failed
218014,10,0,0,0,0,1,1,7,1,passed
220728,35,0,26,0,0,2,2,16,2,passed
220857,81,0,24,0,0,4,3,21,3,passed
221428,6,0,0,0,0,3,1,103,1,passed
223241,15,0,0,0,0,1,1,6,1,passed
225438,5,0,0,0,0,2,1,1,1,passed
235884,169,0,0,0,1,10,2,72,2,passed
238780,63,1,78,4,0,8,1,137,1,passed
239881,8,0,0,0,0,2,2,95,2,passed
241208,2,0,12,1,0,1,2,23,2,passed
248775,0,0,0,0,0,1,1,51,1,passed
262641,2,0,11,0,0,2,1,25,1,passed
271734,6,1,0,0,0,4,1,85,1,failed
274611,0,0,0,0,0,1,1,9,1,passed
283602,0,0,0,0,0,1,1,12,1,passed
287758,0,0,0,0,0,1,1,13,1,passed
288352,8,0,0,0,0,6,1,42,1,passed
288884,22165,0,2278,565,57,727,584,1018,584,failed
288954,2,0,0,0,0,1,1,9,1,passed
289427,64,0,21,1,0,5,7,43,7,failed
290543,90,0,142,0,0,3,13,7,13,failed
292712,105,0,25,1,0,5,4,45,4,failed
292762,0,3,0,0,0,1,1,3,1,failed
292801,17,0,0,0,0,3,1,22,1,failed
292979,16,0,10,0,0,2,2,20,2,failed
293575,90,0,119,0,0,2,7,22,7,failed
293581,5,0,0,0,0,1,1,26,1,failed
294694,0,0,72,0,0,2,1,8,1,failed
294807,5,0,24,0,0,4,1,117,1,failed
294830,9,0,0,0,0,1,1,5,1,failed
295109,8,0,0,0,0,2,2,38,2,passed
295277,51,0,89,0,0,2,9,32,9,failed
295281,13,0,11,0,0,2,2,41,2,passed
295614,413,0,67,0,0,4,8,44,8,failed
295622,25,0,49,0,0,3,3,10,3,passed
296169,18,0,0,0,1,3,3,11,3,passed
296207,695,0,28,9,9,15,13,246,13,failed
296363,159,0,0,2,2,3,3,44,3,failed
296427,2,0,0,0,0,1,1,1,1,failed
296452,2,0,0,0,0,1,1,22,1,failed
296455,2,0,0,0,0,1,1,1,1,failed
296481,0,0,4,0,0,1,1,5,1,passed
296618,40,0,0,1,0,2,2,65,2,passed
296644,16,0,4,0,0,5,1,16,1,passed
296709,503,2,0,0,0,2,1,79,1,failed
298114,24,0,3093,48,0,19,2,307,2,failed
298366,505,0,0,0,0,2,2,80,2,passed
298426,0,0,6,0,0,5,1,72,1,passed
299292,54,0,0,0,0,2,1,49,1,passed
299298,13,0,0,0,0,1,1,7,1,failed
299345,8,0,0,0,0,1,1,8,1,passed
299363,2,0,0,0,0,1,1,9,1,passed
299396,7,0,0,0,0,1,1,10,1,passed
299581,54,8,0,0,0,2,2,50,2,failed
301799,0,0,0,0,0,1,1,2,1,passed
303210,5835,2,0,0,0,65,1,155,1,passed
303634,430,0,0,0,0,14,1,15,1,failed
303648,248,0,0,0,0,4,1,11,1,failed
303677,0,0,1,0,0,1,1,1,1,failed
303713,6,0,0,0,0,1,1,2,1,failed
303810,2,0,0,0,0,1,1,4,1,passed
305907,1,0,0,0,0,1,1,2,1,passed
306709,0,0,0,0,0,1,1,12,1,passed
306712,0,0,0,0,0,1,1,13,1,failed
306718,0,0,0,0,0,1,1,14,1,failed
306952,86,0,0,0,0,13,2,185,2,passed
306955,2,0,5,0,0,2,1,4,1,passed
307003,1,0,0,0,0,1,1,3,1,passed
307268,3,0,0,0,0,1,1,8,1,passed
307530,25,0,0,0,0,3,2,22,2,failed
308524,0,0,0,0,0,2,1,3,1,failed
308667,2,0,0,0,0,1,1,4,1,passed
309523,118,0,0,4,0,5,2,177,2,passed
309595,2,0,10,0,0,2,1,13,1,passed
309784,2,0,10,0,0,2,1,14,1,passed
310074,298,0,0,5,0,3,1,73,1,failed
310140,2,0,0,0,0,1,1,6,1,passed
310329,2,0,0,0,0,1,1,3,1,passed
310363,2,0,0,0,0,4,2,4,2,passed
310498,2,0,0,0,0,1,1,71,1,passed
310544,9,0,0,0,0,1,1,3,1,failed
310931,17,0,0,0,0,2,3,9,3,passed
310946,0,0,2,0,0,1,1,2,1,failed
311094,2,0,0,0,0,1,1,4,1,failed
313805,14,0,20,0,0,5,6,49,6,failed
313851,16,0,18,2,0,0,1,0,1,failed
313993,5,4,0,0,0,1,1,6,1,failed
314060,16,0,33,1,0,4,3,31,3,failed
315236,30,0,51,0,3,3,3,29,3,failed
315298,122,0,119,0,1,78,6,243,6,failed
315301,11,0,0,0,0,3,3,71,3,failed
315310,2,0,0,0,0,1,1,8,1,failed
