tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
19989542,3916,0,2318,2,16,17,12,63,12,passed
19989836,3916,0,2318,2,16,17,12,63,12,passed
19990103,2,0,0,0,0,1,1,21,1,passed
19990777,5,0,0,0,0,1,1,22,1,passed
19993870,824,0,0,0,0,7,1,13,1,passed
20017991,8,0,0,0,0,2,4,43,4,passed
20017999,0,0,0,0,0,1,1,32,1,passed
20023039,22,0,0,0,0,2,1,28,1,passed
20023603,14,0,0,0,0,1,1,27,1,passed
20061978,6,0,0,0,0,1,1,28,1,passed
20310043,0,0,22,0,0,1,1,3,1,passed
20627397,4,0,21,0,0,3,1,12,1,passed
20644662,4,0,21,0,0,3,1,13,1,passed
20644821,2,0,0,0,0,1,1,29,1,passed
20644890,2,0,0,0,0,2,1,32,1,failed
20645316,0,0,0,0,0,1,1,33,1,passed
20645327,0,0,0,0,0,1,1,34,1,passed
20645780,4,0,0,0,0,1,1,8,1,passed
21203449,3678,0,1989,9,0,3,1,17,1,passed
21267909,1849,0,206,2,0,13,1,46,1,failed
21268567,12,0,0,0,0,2,1,37,1,passed
21268952,0,0,0,0,0,1,1,36,1,passed
21269314,0,0,0,0,0,1,1,37,1,passed
21269322,0,0,0,0,0,1,1,38,1,passed
21792445,4050,0,59,0,0,16,1,52,1,passed
21794921,0,0,0,0,0,1,1,39,1,passed
21794934,0,0,0,0,0,1,1,40,1,passed
22540940,2,0,0,0,0,1,1,33,1,passed
22820465,418,0,8,0,0,6,1,19,1,passed
23010253,1312,0,11,0,0,13,1,55,1,passed
23010292,0,0,0,0,0,1,1,41,1,passed
23010300,0,0,0,0,0,1,1,42,1,passed
23010387,0,0,5,0,0,1,1,5,1,passed
23010521,5,0,0,0,0,2,1,5,1,passed
23342236,396,0,47,0,0,17,1,26,1,passed
23431227,396,0,47,0,0,17,1,27,1,passed
23431803,4,0,0,0,0,2,1,37,1,passed
23435277,16,0,0,0,0,3,1,57,1,passed
23435511,0,0,0,0,0,1,1,44,1,passed
23436289,0,0,0,0,0,1,1,45,1,passed
23436297,0,0,0,0,0,1,1,46,1,passed
23522243,15643,0,2070,0,0,23,1,73,1,passed
23941749,4,0,20,0,0,2,1,22,1,passed
23943115,4,0,20,0,0,2,1,23,1,passed
23946028,58,0,58,0,0,24,1,67,1,passed
23946649,28,0,0,0,0,5,1,26,1,failed
23947110,2,0,0,0,0,2,2,55,2,passed
23947151,0,0,0,0,0,1,1,50,1,passed
23948297,2,0,0,0,0,1,1,37,1,failed
23967972,371,0,0,0,0,10,1,33,1,passed
24012626,371,0,0,0,0,10,1,34,1,passed
24186756,19,0,0,0,0,4,2,47,2,passed
24186929,0,0,0,0,0,1,1,51,1,passed
24186940,0,0,0,0,0,1,1,52,1,passed
24660769,804,0,507,0,0,9,2,66,2,passed
24660988,0,0,0,0,0,1,1,53,1,passed
24660996,0,0,0,0,0,1,1,54,1,passed
25079500,20,0,0,0,0,3,1,28,1,passed
25112048,64,0,0,0,0,5,1,26,1,passed
25116721,0,0,0,0,0,1,1,55,1,passed
25122557,329,0,172,2,0,8,1,39,1,failed
25122859,6,0,0,0,0,3,1,21,1,failed
25123723,8,0,0,0,0,2,1,15,1,failed
25123939,2,0,0,0,0,2,1,45,1,failed
25124008,0,0,0,0,0,1,1,56,1,failed
25124016,0,0,0,0,0,1,1,57,1,failed
25124921,7,0,0,0,0,2,1,27,1,failed
25125124,13,0,0,0,0,4,1,67,1,passed
25125219,0,0,0,0,0,1,1,58,1,passed
25125227,0,0,0,0,0,1,1,59,1,passed
25154242,68,0,0,0,0,6,1,28,1,passed
25618754,3,0,0,0,0,3,1,22,1,passed
25659177,0,0,0,0,0,1,1,61,1,passed
25659185,4559,0,363,3,1,21,10,124,10,passed
25662309,8,0,0,0,0,4,1,62,1,passed
25662403,0,0,0,0,0,1,1,62,1,passed
25662411,0,0,0,0,0,1,1,63,1,passed
25698302,106,0,75,0,0,17,1,92,1,passed
25698547,0,0,0,0,0,1,1,64,1,passed
25698557,0,0,0,0,0,1,1,65,1,passed
25702333,18,0,0,0,0,3,1,33,1,passed
25873560,160,0,1,0,0,7,1,44,1,passed
25874133,2,0,0,0,0,2,1,52,1,passed
25874308,0,0,0,0,0,1,1,66,1,passed
25874318,0,0,0,0,0,1,1,67,1,passed
25880500,10,0,804,0,0,7,1,85,1,passed
25880786,0,0,0,0,0,1,1,68,1,passed
25880803,0,0,0,0,0,1,1,69,1,passed
26350875,5,0,0,0,0,1,1,48,1,passed
27430945,352,0,8,0,0,15,1,92,1,passed
27431243,0,0,0,0,0,1,1,70,1,passed
27431251,0,0,0,0,0,1,1,71,1,passed
27541311,238,0,81,0,0,12,1,91,1,passed
27541838,0,0,0,0,0,1,1,72,1,passed
27541846,0,0,0,0,0,1,1,73,1,passed
27957440,4,0,0,0,0,3,1,43,1,passed
28059943,35,0,0,2,0,0,1,0,1,passed
31455149,48,0,0,0,0,1,1,1,1,passed
31473965,7,0,0,0,0,1,1,2,1,passed
32388904,163,0,46,0,0,6,1,88,1,failed
32389103,0,0,0,0,0,1,1,74,1,failed
32389111,0,0,0,0,0,1,1,75,1,failed
32390915,0,0,9,0,0,2,1,35,1,passed
35361066,3479,0,6,0,0,8,12,122,12,passed
36055794,3399,0,6,0,0,8,1,134,1,passed
