tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
3947283,457,0,226,1,3,7,24,293,24,passed
3959435,4,0,0,0,0,3,3,238,3,failed
3962931,20,0,0,1,0,2,2,239,2,failed
3971265,0,0,0,0,0,1,1,34,1,failed
3975755,0,0,8,0,0,3,1,1,1,passed
3975817,0,0,0,0,0,1,1,35,1,passed
3976448,126,0,0,0,0,3,1,370,1,passed
3979362,86,0,2,0,0,5,2,266,2,failed
3979534,68,0,0,0,0,3,4,291,4,failed
3979625,0,0,0,0,0,1,1,36,1,failed
3979797,72,0,0,0,0,2,3,239,3,passed
3985819,76,0,0,0,0,4,3,413,3,passed
3986686,63,0,0,0,0,5,3,530,3,passed
3986851,16,0,12,0,0,2,1,177,1,passed
3986990,0,0,18,1,0,0,1,0,1,passed
4009691,53,0,0,0,0,5,3,503,3,failed
4009827,18,0,0,0,0,1,1,19,1,failed
4045996,0,0,2,0,0,2,2,87,2,failed
4047010,0,0,2,0,0,1,1,4,1,passed
4070511,0,0,2,0,0,1,1,5,1,failed
4107296,4,0,10,0,0,3,1,182,1,failed
4107674,2,0,0,0,0,1,1,220,1,passed
4148998,4,0,0,0,0,1,2,222,2,passed
4213468,8,0,25,0,0,5,1,458,1,failed
4257518,9,0,12,0,0,5,1,509,1,failed
4257730,82,0,20,0,0,8,1,393,1,failed
4258066,0,0,0,0,0,1,1,89,1,failed
4258238,5,0,0,0,0,1,1,227,1,failed
4258981,8,0,0,0,0,1,1,21,1,failed
4259161,281,0,10,2,1,3,1,139,1,failed
4259334,17,2,7,0,0,3,3,96,3,failed
4283489,24,0,0,0,0,3,5,329,5,failed
4283777,2,0,0,0,0,1,1,89,1,failed
4283849,2,0,0,0,0,2,1,115,1,failed
4287699,12,0,0,0,0,2,2,312,2,failed
4292119,37,0,48,0,0,5,2,305,2,failed
4292451,14,0,0,0,0,3,2,199,2,failed
4292712,2,0,0,0,0,1,1,91,1,failed
4292868,2,0,0,0,0,2,1,118,1,failed
4293733,9,0,0,0,0,1,1,178,1,failed
4294553,16,0,2,0,0,5,1,434,1,failed
4295602,0,0,85,0,2,5,1,45,1,failed
4302549,0,0,0,0,0,1,1,39,1,failed
4307965,11,0,169,1,0,2,1,259,1,failed
4309567,2,0,0,0,0,2,1,121,1,failed
4347423,2,0,0,0,0,1,1,180,1,failed
4553509,26,0,28,0,0,4,3,318,3,failed
4581462,5,0,0,0,0,3,4,405,4,failed
4581669,2,0,0,0,0,2,1,123,1,failed
4581824,2,0,0,0,0,1,1,39,1,failed
4703818,2,0,0,0,0,1,1,239,1,failed
4743060,12,0,0,0,0,5,4,310,4,failed
4751521,21,0,0,0,0,2,2,254,2,failed
4770256,87,0,53,0,0,13,3,698,3,failed
4791027,39,0,0,0,0,6,4,394,4,failed
4799297,289,0,347,3,0,10,1,554,1,failed
5072430,354,0,276,2,0,13,1,625,1,failed
5074943,0,0,339,0,1,0,1,12,1,failed
5116487,1,0,0,0,0,2,2,223,2,failed
5159992,2,0,0,0,0,1,1,30,1,failed
6040366,0,0,0,0,0,1,1,50,1,failed
6043132,2,0,0,0,0,2,3,138,3,failed
6043398,2,0,0,0,0,1,1,98,1,failed
6046492,2,0,0,0,0,2,1,128,1,failed
6046662,2,0,0,0,0,2,1,136,1,failed
6106079,2,0,42,0,0,3,1,136,1,failed
6249754,2,0,0,0,0,1,1,248,1,failed
6400071,0,0,36,0,0,2,1,10,1,failed
6400612,110,0,0,0,0,3,3,359,3,failed
6704606,2,0,42,0,0,2,2,13,2,passed
6831037,2,0,0,0,0,1,1,1,1,failed
6831417,2,0,15,0,0,2,1,20,1,passed
6831810,26,0,0,0,0,1,1,8,1,passed
6832283,39,0,0,0,0,1,1,10,1,passed
7261097,4,0,0,0,0,1,1,98,1,failed
7317411,16,0,0,0,0,1,1,255,1,failed
7330451,16,0,0,0,0,1,1,256,1,failed
7333617,16,0,0,0,0,1,1,29,1,failed
7333777,158,0,0,1,0,5,1,603,1,failed
7426436,0,0,0,0,0,1,1,49,1,failed
7426800,2,0,9,0,0,2,2,38,2,failed
7428742,10,0,0,0,0,2,1,221,1,failed
7429008,8,0,0,0,0,3,2,143,2,failed
7459768,14,0,0,0,0,1,1,265,1,failed
7488630,14,0,0,0,0,1,1,266,1,failed
7543984,2,0,0,0,0,2,1,140,1,failed
7544201,217,0,179,5,9,18,1,806,1,failed
7576496,2,0,0,0,0,1,1,4,1,failed
7656775,2,0,0,0,0,2,2,271,2,failed
7685127,92,0,0,0,0,1,1,269,1,failed
7685268,26,0,0,0,0,2,1,3,1,failed
7699878,1,0,0,0,0,1,1,39,1,failed
7913415,0,0,21,0,0,1,1,3,1,failed
7913575,2,0,0,0,0,1,1,18,1,failed
8111728,0,0,0,0,0,1,1,50,1,failed
8112175,0,0,2,0,0,1,1,4,1,failed
8368318,8,0,0,0,0,1,1,272,1,failed
8451873,8,0,0,0,0,1,1,273,1,failed
9245786,4,0,12,0,0,5,2,255,2,failed
9464612,2,0,0,0,0,1,1,2,1,failed
9618372,1,0,0,0,0,1,1,101,1,failed
9668417,2,0,6,0,0,3,3,224,3,failed
10772694,16,0,0,0,1,1,1,53,1,passed
11917167,27,0,32,0,0,4,1,522,1,passed
11930597,26,0,0,0,0,2,4,384,4,passed
11930865,7,0,0,0,0,2,2,458,2,passed
12980079,345,0,154,1,1,32,2,966,2,passed
13113718,12,0,0,0,0,1,1,286,1,passed
13114264,2,0,0,0,0,2,1,149,1,passed
13285490,26,0,0,0,0,1,1,19,1,passed
29163122,10,0,7,0,0,3,1,62,1,failed
29163647,2,0,0,0,0,2,1,155,1,failed
29263343,1,0,0,0,0,1,1,205,1,failed
29303447,1,0,0,0,0,1,1,206,1,failed
42162965,8,0,0,0,0,2,1,342,1,failed
42185977,8,0,0,0,0,2,1,343,1,failed
42740835,29,0,0,0,0,1,1,55,1,failed
42754459,11,0,0,0,0,1,1,9,1,failed
42789678,2,0,0,0,0,1,1,55,1,failed
42791072,0,0,0,0,0,1,1,78,1,failed
42791824,12,0,0,0,0,3,2,415,2,failed
42792168,0,0,0,0,0,1,1,80,1,failed
42792994,132,0,294,0,0,38,2,559,2,failed
42793569,121,0,0,0,0,7,1,461,1,failed
42796790,22,0,18,0,0,3,1,340,1,failed
42797008,4,0,0,0,0,2,1,348,1,failed
42839110,38,0,0,0,0,4,5,395,5,failed
42841785,33,0,0,0,0,3,1,677,1,failed
42842027,2,0,0,0,0,1,1,65,1,failed
42905296,2,0,0,0,0,1,1,345,1,failed
42905722,14,0,0,0,0,4,1,502,1,failed
42906934,11,0,0,0,0,1,1,17,1,failed
42907766,7,0,0,0,0,1,1,11,1,failed
42908799,2,0,0,0,0,1,1,114,1,failed
42924938,0,0,0,0,0,1,1,82,1,failed
43078589,19,0,0,0,0,4,1,173,1,failed
43092718,4,0,0,0,0,2,1,166,1,failed
43535130,2,0,0,0,0,1,1,262,1,failed
44110697,24,0,0,0,0,1,1,15,1,failed
44322888,14,0,17,0,0,4,1,397,1,failed
44824135,0,0,0,0,0,1,1,85,1,failed
44825707,2,1,0,0,0,2,1,190,1,failed
45667648,4,0,0,0,0,1,1,130,1,failed
45842659,2,0,0,0,0,1,1,353,1,failed
45850716,2,0,0,0,0,1,1,353,1,failed
48947997,3,0,8,0,0,3,4,146,4,passed
49159895,2,0,0,0,0,2,1,192,1,passed
50204361,1,0,0,0,0,1,1,355,1,passed
50204536,4,0,0,0,0,1,1,357,1,passed
52130727,1,0,0,0,0,1,1,358,1,passed
53073853,4,0,0,0,0,1,1,17,1,passed
53279818,27,0,0,0,0,2,1,18,1,passed
53282567,0,0,5,1,0,1,1,21,1,passed
53328918,2,0,0,0,0,2,1,193,1,passed
54493344,1,0,0,0,0,1,1,118,1,passed
62702133,27,0,24,0,0,9,9,552,9,passed
62709932,4,0,0,0,0,1,1,362,1,passed
63664505,0,0,0,0,0,1,1,91,1,failed
63787465,2,0,0,0,0,1,1,65,1,failed
63832123,4,0,0,0,0,1,1,66,1,passed
63833269,8,0,0,0,0,4,1,286,1,passed
63833659,3,0,0,0,0,1,1,131,1,passed
63834460,0,0,0,0,0,1,1,167,1,passed
63847436,6,0,20,0,0,5,1,160,1,passed
63848890,0,0,14,0,0,3,2,20,2,passed
63864001,33,0,0,0,0,2,2,24,2,passed
63865902,0,0,0,0,0,1,1,93,1,passed
63868742,6,0,0,0,0,1,1,21,1,passed
63994194,0,0,0,0,0,1,1,94,1,passed
64782201,8,0,0,0,0,2,1,377,1,passed
65060686,4,0,3,0,0,2,2,13,2,passed
65060957,0,0,0,0,0,1,1,168,1,passed
65061243,2,0,0,0,0,2,1,197,1,passed
65294428,4,2,0,0,0,1,1,132,1,passed
65491351,10,0,0,0,0,1,1,12,1,passed
65590806,2,0,0,0,0,2,1,198,1,passed
65592132,2,0,0,0,0,2,1,199,1,passed
65769253,2,0,0,0,0,1,1,119,1,passed
67577714,1,0,0,0,0,1,1,367,1,passed
68340260,1,0,0,0,0,1,1,370,1,passed
68684123,2,0,0,0,0,1,1,24,1,passed
75400944,18,0,0,0,0,1,1,266,1,passed
76878770,18,0,0,0,0,1,1,267,1,passed
77134134,2,2,0,0,0,1,1,10,1,passed
77880694,16,0,11,0,0,2,1,273,1,failed
78755886,41,0,16,0,0,4,1,732,1,passed
80607302,0,0,12,0,0,1,1,7,1,passed
84895731,23,0,0,0,0,1,1,25,1,passed
85012877,2,0,18,0,0,2,1,29,1,passed
94130045,4,0,0,0,0,1,1,14,1,passed
103081502,2,0,0,0,0,1,1,374,1,passed
112422861,2,0,0,0,0,1,1,376,1,passed
112497341,2,0,0,0,0,1,1,378,1,passed
112725663,10,0,0,0,0,1,1,380,1,passed
113069528,2,0,0,0,0,1,1,382,1,passed
114135179,71,0,0,0,0,1,1,15,1,passed
115211686,71,0,0,0,0,1,1,16,1,failed
116317182,4,0,0,0,0,1,1,384,1,passed
117240211,2,0,0,0,0,1,1,386,1,passed
117240358,10,0,0,0,0,1,1,388,1,passed
117705325,2,0,0,0,0,1,1,389,1,passed
142856188,6,0,0,0,0,3,1,492,1,passed
143098759,4,0,0,0,0,3,1,495,1,passed
143424955,0,0,8,0,0,1,1,22,1,passed
143425119,0,0,3,0,0,1,1,5,1,passed
143425444,2,0,0,0,0,1,1,271,1,passed
143540638,0,0,2,0,0,1,1,16,1,passed
143541083,3,0,6,0,0,6,1,301,1,passed
143541256,0,0,0,0,0,1,1,99,1,passed
144336276,2,0,0,0,0,1,1,121,1,passed
152795851,8,0,0,0,0,3,1,520,1,passed
