tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
7799333,1595,1,0,5,5,36,3,102,3,failed
7801498,183,0,0,1,0,18,2,46,2,failed
7801993,2,0,0,2,0,1,1,48,1,passed
7802158,183,0,0,1,0,17,1,48,1,passed
7849592,412,0,0,1,1,5,7,4,7,passed
7858453,390,0,0,1,1,5,1,11,1,passed
7942620,0,0,0,0,0,1,1,49,1,passed
7980968,83,0,0,0,0,5,2,1,2,passed
8011821,0,0,0,0,0,1,1,50,1,passed
8011825,83,0,0,0,0,5,1,3,1,passed
8012551,33,0,0,0,0,4,1,7,1,passed
8012775,33,0,0,0,0,4,1,8,1,passed
8014277,0,0,0,0,0,19,2,76,2,passed
8014296,0,0,0,0,0,19,1,78,1,passed
8165711,104,0,0,1,0,6,1,19,1,passed
8698313,188,0,0,0,0,4,1,24,1,passed
8972158,26,0,0,0,0,2,2,2,2,passed
9059362,26,0,0,0,0,2,1,4,1,passed
9227909,63,0,0,1,0,1,1,4,1,passed
9319077,63,0,0,1,0,1,1,5,1,passed
9319301,0,0,0,0,0,20,1,84,1,passed
9319314,0,0,0,0,0,20,1,85,1,passed
9422464,878,0,0,3,0,9,2,63,2,passed
9424401,878,0,0,3,0,9,1,65,1,passed
9509936,0,0,0,0,0,20,1,88,1,passed
9509944,0,0,0,0,0,20,1,89,1,passed
9513556,0,0,0,0,0,20,1,90,1,passed
9513560,0,0,0,0,0,20,1,91,1,passed
9619421,2,0,0,0,0,1,1,7,1,passed
9742788,21,0,0,0,0,1,1,1,1,passed
9743323,74,0,0,0,0,1,1,3,1,passed
9767911,14,0,0,0,0,1,1,6,1,passed
9779342,21,0,0,0,0,1,1,2,1,passed
9779361,74,0,0,0,0,1,1,4,1,passed
9779385,14,0,0,0,0,1,1,7,1,passed
9925736,1476,1,0,1,0,2,5,7,5,passed
10035424,4,0,0,0,0,1,1,8,1,passed
10429728,4,0,0,0,0,1,1,1,1,passed
10758979,52,0,0,0,0,3,1,27,1,passed
10760074,2,0,0,0,0,1,1,8,1,passed
10760102,226,0,0,1,0,1,1,13,1,passed
10760132,0,0,0,0,0,0,1,0,1,passed
10760147,4,0,0,0,0,1,1,2,1,passed
10760166,52,0,0,0,0,3,1,28,1,passed
10789541,10,0,0,0,0,1,1,1,1,passed
10812437,10,0,0,0,0,1,1,1,1,passed
10822890,425,0,0,7,0,1,1,9,1,passed
10822896,10,0,0,0,0,1,1,2,1,passed
10885552,278,0,0,2,0,2,4,4,4,passed
10890467,278,0,0,2,0,2,1,9,1,passed
10941680,6,0,0,0,0,1,1,1,1,passed
11256741,155,0,0,0,0,4,1,5,1,passed
11316824,0,0,0,0,0,1,1,62,1,passed
11516099,34,0,0,0,0,2,1,13,1,passed
11759863,2,0,0,0,0,1,1,3,1,passed
11965023,45,0,0,1,0,2,1,10,1,passed
11978791,2,0,0,0,0,1,1,4,1,passed
11978832,45,0,0,1,0,2,1,11,1,passed
12283333,9,0,0,0,0,1,1,3,1,passed
12311345,15,0,0,0,0,1,1,1,1,passed
12987739,2,0,0,0,0,1,1,1,1,passed
13032336,40,0,0,0,0,4,1,13,1,passed
13145693,39,1,0,0,0,1,2,1,2,passed
13173006,6,0,0,0,0,1,1,2,1,passed
13173049,189,0,0,0,0,6,1,19,1,passed
13173073,0,0,0,0,0,1,1,63,1,passed
13173085,9,0,0,0,0,1,1,4,1,passed
13173108,15,0,0,0,0,1,1,2,1,passed
13173136,2,0,0,0,0,1,1,2,1,passed
13173153,40,0,0,0,0,4,1,16,1,passed
13173171,37,0,0,0,0,1,1,3,1,passed
13219015,2,0,0,0,0,1,1,3,1,passed
13220229,2,0,0,0,0,1,1,4,1,passed
13531867,2,0,0,0,0,1,1,5,1,passed
13578019,43,0,0,0,0,2,1,4,1,passed
13692739,43,0,0,0,0,2,1,5,1,passed
13695107,4,0,0,0,0,1,1,3,1,passed
13722179,129,0,0,2,0,2,1,3,1,passed
13731214,207,0,0,1,0,1,1,7,1,passed
13954552,653,0,0,0,0,4,5,6,5,passed
14200221,38,0,0,0,0,1,1,1,1,passed
14435619,177,0,0,0,0,1,1,5,1,passed
14965448,18,0,0,0,0,1,1,3,1,passed
14996200,123,0,0,0,0,1,1,4,1,passed
14996207,129,0,0,2,0,2,1,4,1,passed
14996310,207,0,0,1,0,1,1,8,1,passed
14996331,651,0,0,0,0,5,1,14,1,passed
14996403,38,0,0,0,0,1,1,2,1,passed
14996454,177,0,0,0,0,1,1,6,1,passed
17775546,2,0,0,0,0,1,1,1,1,passed
17853332,5,0,0,0,0,1,2,12,2,passed
18125347,16,0,0,0,0,1,1,17,1,passed
19452321,1221,0,419,3,0,8,8,26,8,passed
19487123,18,0,24,0,0,5,2,8,2,passed
19557446,12,0,0,0,0,1,1,17,1,passed
20388582,1207,0,431,3,0,7,1,36,1,passed
20392558,760,0,0,13,0,5,4,71,4,passed
20655153,6,0,0,0,0,1,1,18,1,passed
20655200,640,0,0,13,0,2,1,75,1,passed
