tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
19223687,205,0,73,0,0,16,1,293,1,passed
19630971,24,0,52,0,0,8,1,72,1,passed
19631068,0,0,0,0,0,2,1,226,1,passed
19631896,59,0,8,0,0,3,1,50,1,passed
19632015,4,0,0,0,0,1,1,38,1,passed
19632259,0,0,50,0,0,1,1,7,1,failed
19632758,56,0,0,0,0,2,1,82,1,passed
19633004,2,0,0,0,0,1,1,48,1,passed
19836399,0,0,0,0,0,1,1,217,1,passed
20107469,2,0,0,0,0,1,1,68,1,passed
20114970,23,0,0,0,0,2,1,150,1,passed
20259513,0,0,0,0,0,1,1,119,1,passed
20259639,0,0,0,0,0,1,1,218,1,passed
20668489,3,0,0,0,0,1,1,15,1,failed
20793564,2,0,157,1,0,2,1,143,1,passed
20793949,0,0,107,0,1,3,1,231,1,passed
20795312,7,0,27,0,0,2,1,10,1,passed
20797079,0,0,15,0,0,1,1,4,1,passed
20797928,3,0,0,0,0,1,1,16,1,passed
20797944,3,0,0,0,0,1,1,17,1,passed
20811333,112,0,0,0,0,5,1,58,1,passed
20811718,0,0,0,0,0,1,1,220,1,passed
20813639,144,0,0,0,0,5,1,59,1,failed
20814612,141,0,0,0,0,5,2,60,2,passed
20814727,7,0,0,0,0,2,1,244,1,passed
20814985,10,0,0,0,0,1,1,39,1,passed
20815941,109,0,70,0,0,8,1,334,1,passed
20903335,1,0,76,0,1,2,1,164,1,passed
20914252,114,0,112,0,0,3,1,282,1,passed
20914884,33,0,2,0,0,3,1,114,1,passed
20915244,0,0,24,0,0,1,1,1,1,passed
20915802,19,0,18,0,0,3,1,245,1,passed
20915890,0,0,0,0,0,1,1,225,1,failed
20916031,0,0,98,0,1,1,1,10,1,passed
20974135,630,0,725,2,4,33,1,667,1,passed
20991715,4,0,0,0,0,4,2,287,2,passed
21146621,0,0,6,0,0,0,1,0,1,passed
21736699,148,0,50,0,0,6,1,59,1,failed
21799575,259,2,95,0,0,12,4,120,4,failed
21800453,67,0,0,0,0,3,1,274,1,failed
21800556,0,0,0,0,0,1,1,230,1,failed
21810412,0,0,61,0,0,2,1,6,1,failed
21811013,0,0,0,0,0,1,1,1,1,passed
21853344,2,0,0,0,0,2,2,55,2,passed
21909959,2,0,0,0,0,2,1,57,1,passed
21913593,99,0,0,0,0,2,1,41,1,passed
21914219,80,0,0,0,0,2,4,64,4,passed
21914373,8,0,0,0,0,1,1,35,1,passed
22204814,13,0,0,0,0,1,1,36,1,passed
22317430,4,0,40,0,0,2,1,31,1,passed
22317509,0,0,0,0,0,1,1,39,1,passed
22318348,4,0,43,1,0,2,1,94,1,passed
22318624,0,0,10,0,0,1,1,17,1,failed
22319328,0,0,49,0,0,1,1,18,1,failed
22319435,0,0,11,0,0,1,1,19,1,passed
22368270,0,0,32,0,0,3,1,13,1,passed
22419364,28,0,0,0,0,1,1,11,1,passed
22419773,4,0,27,0,0,2,1,22,1,passed
22419787,4,0,27,0,0,2,1,22,1,passed
22460997,4,0,27,0,0,2,1,23,1,passed
22461168,0,0,0,0,0,2,1,242,1,passed
22497616,0,0,30,0,0,1,1,4,1,passed
22629849,21,0,0,0,0,3,1,34,1,passed
22658555,121,0,0,0,0,4,1,257,1,passed
22662344,0,0,3,0,0,1,1,8,1,passed
22707003,17,0,0,0,0,1,1,69,1,passed
22855472,421,0,37,0,0,10,1,388,1,passed
22858577,189,0,18,0,0,7,1,369,1,failed
22859594,0,0,0,0,0,1,1,235,1,failed
22859929,0,0,0,0,0,1,1,236,1,failed
22926496,89,0,0,0,0,3,1,76,1,failed
23006478,238,0,4,0,0,5,1,80,1,failed
23006565,0,0,0,0,0,1,1,237,1,failed
23006805,6,0,59,1,0,2,1,54,1,failed
23007128,0,0,0,0,0,1,1,238,1,failed
23011193,26,0,0,0,0,1,1,94,1,failed
23095077,65,0,1,0,0,3,2,68,2,failed
23252189,2,0,0,0,0,1,1,55,1,failed
23253300,6,0,4,0,0,2,1,30,1,passed
23254656,4,0,0,0,0,2,1,46,1,passed
23342762,37,0,0,0,0,1,1,37,1,passed
23389025,0,0,42,1,0,1,1,1,1,passed
23395567,4,0,0,1,0,0,1,0,1,passed
23396159,6,0,2,1,0,1,1,1,1,failed
23398654,0,0,188,0,0,5,1,7,1,passed
23398859,0,0,40,0,0,1,1,3,1,passed
23400885,29,0,0,0,0,1,1,14,1,passed
23403599,8,0,0,0,0,1,1,15,1,passed
23406490,0,0,51,0,0,2,1,5,1,passed
23411487,215,0,35,0,0,3,1,22,1,passed
23477087,0,0,31,0,0,1,1,5,1,passed
23483648,0,0,65,0,0,2,1,8,1,passed
23560093,21,0,12,0,0,8,2,309,2,passed
23684800,188,0,191,2,0,3,2,29,2,passed
23729016,31,0,14,0,0,4,2,40,2,passed
23834272,0,0,0,0,0,2,1,341,1,passed
23834432,0,0,0,0,0,1,1,123,1,failed
23834546,0,1,0,0,0,1,1,124,1,passed
23834590,0,0,0,0,0,1,1,125,1,passed
23834592,0,0,0,0,0,1,1,126,1,passed
23834902,23,0,0,0,0,2,1,70,1,passed
23837839,118,0,0,0,0,2,1,2,1,passed
23901671,0,0,65,1,0,3,1,29,1,failed
23906911,3,0,25,0,0,3,2,35,2,passed
24033495,0,0,241,1,0,11,3,144,3,passed
24055382,12,0,0,0,0,1,1,48,1,passed
24056083,8,0,0,0,0,2,1,52,1,passed
24069739,34,0,63,1,0,4,3,50,3,failed
24073911,0,0,148,1,0,1,3,0,3,passed
24078328,1,0,122,1,0,12,2,76,2,passed
24112204,0,0,0,0,0,1,1,129,1,passed
24112216,0,0,0,0,0,1,1,130,1,passed
24122745,0,0,140,1,0,0,1,3,1,passed
24208355,0,0,140,1,0,0,1,4,1,passed
24368823,0,0,45,0,0,3,1,13,1,passed
24421421,308,0,0,1,0,5,1,262,1,passed
24423749,24,0,0,0,0,1,1,17,1,passed
24423919,12,0,0,0,0,3,1,25,1,passed
24430546,60,0,0,0,0,4,1,176,1,failed
24504919,0,0,110,1,1,1,1,243,1,passed
24504985,0,0,0,0,0,1,1,243,1,passed
24588131,17,0,0,0,0,1,1,15,1,passed
24668708,34,0,86,1,0,2,1,36,1,passed
24682501,79,0,2,0,0,9,1,387,1,passed
24685185,68,0,41,0,0,10,2,416,2,passed
24884027,40,0,0,0,0,3,1,58,1,passed
24894545,189,0,0,0,0,4,1,54,1,passed
24898051,74,0,0,0,0,1,1,22,1,passed
25277378,23,0,0,0,0,1,1,26,1,passed
25277603,2,0,0,0,0,1,1,146,1,passed
25281188,6,0,48,1,0,3,2,80,2,passed
25302327,31,0,48,1,0,5,1,231,1,passed
25373102,49,0,86,1,0,2,1,37,1,failed
25373334,49,0,86,1,0,2,1,38,1,passed
25373627,17,0,20,0,0,3,1,35,1,passed
25488128,102,0,20,0,0,3,1,253,1,passed
25575927,18,0,0,0,0,4,2,364,2,passed
25577254,176,0,7,0,0,16,1,301,1,passed
25577874,57,0,0,0,0,3,1,276,1,passed
25634262,0,0,0,0,0,1,1,135,1,passed
25644347,24,0,47,0,0,5,1,44,1,passed
25735508,104,0,146,0,1,15,1,368,1,passed
25736640,29,0,2,0,0,2,1,14,1,passed
25739757,178,0,50,1,0,4,1,337,1,passed
25741646,177,0,105,1,0,4,1,273,1,passed
25972006,1,0,2,0,0,1,1,7,1,passed
26015733,0,0,114,2,0,0,1,0,1,passed
26016209,0,0,2,0,0,1,1,1,1,passed
26022200,8,0,0,0,0,1,1,100,1,passed
26027002,13,0,0,0,0,1,1,66,1,passed
26080405,16,0,0,0,0,1,1,42,1,passed
26083993,16,0,0,0,0,1,1,43,1,passed
26093648,0,0,60,0,0,1,1,20,1,passed
26174205,24,0,47,0,0,5,1,45,1,passed
26174297,0,0,0,0,0,1,1,252,1,passed
26174458,13,0,60,0,0,2,1,88,1,passed
26174869,7,0,118,0,0,3,1,90,1,passed
