tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
111178,0,0,0,0,0,1,1,30,1,passed
113581,482,0,4,0,0,7,3,103,3,passed
113718,0,0,24,1,0,3,3,15,3,failed
113871,477,0,0,0,0,2,1,6,1,failed
117443,0,0,0,1,0,2,1,79,1,passed
117472,13,0,0,0,0,2,3,36,3,passed
117566,3,0,0,0,0,3,2,97,2,passed
118159,1,0,0,0,0,1,1,7,1,passed
118239,11,0,0,0,0,3,3,50,3,passed
121026,143,0,0,3,2,7,6,120,6,passed
121033,78,0,0,0,0,5,2,70,2,passed
121283,2,0,0,0,0,1,1,54,1,passed
121392,91,0,0,0,0,1,1,53,1,passed
123750,0,0,7,0,0,2,1,15,1,passed
123952,100,0,0,2,0,3,2,88,2,failed
123954,0,0,0,0,0,1,1,1,1,passed
124143,0,0,0,0,0,1,1,31,1,passed
124275,5,0,0,0,0,1,1,34,1,failed
124305,6,0,0,0,0,1,1,35,1,passed
124560,7,0,0,0,0,2,1,42,1,passed
124723,23,0,0,4,2,6,2,73,2,passed
124735,0,0,0,1,0,2,1,3,1,passed
128456,22,0,5,1,0,9,5,73,5,passed
133052,0,0,0,0,0,2,1,90,1,passed
133111,12,0,6,0,0,4,2,55,2,passed
133197,0,0,0,0,0,3,2,90,2,passed
133239,0,0,0,0,0,2,2,91,2,passed
135811,0,0,0,0,0,1,1,12,1,failed
136116,0,0,0,0,0,1,1,13,1,passed
140157,0,0,0,0,0,3,2,21,2,passed
140210,0,0,2,0,0,2,1,16,1,passed
143015,0,0,0,0,0,2,1,85,1,passed
143453,109,0,20,0,0,9,2,102,2,passed
144318,18,0,0,1,0,6,4,101,4,passed
144398,0,0,0,0,0,2,1,9,1,passed
147488,38,0,10,2,2,4,5,105,5,passed
152660,0,0,0,0,0,1,1,9,1,passed
153259,48,0,0,0,1,4,2,70,2,failed
153415,0,0,6,0,0,1,1,3,1,passed
154402,91,0,11,0,0,5,2,87,2,passed
154405,1,0,0,0,0,1,1,20,1,passed
155462,11,0,0,0,0,3,1,69,1,passed
157652,4,0,0,0,0,4,2,117,2,passed
164173,3,0,0,0,0,1,1,21,1,passed
165176,6,0,0,0,0,2,1,68,1,passed
166564,2,0,0,0,0,1,1,28,1,passed
166645,0,0,0,0,0,1,1,7,1,failed
166649,0,0,0,0,0,1,1,8,1,failed
170295,6,0,0,0,0,2,1,69,1,failed
170347,0,0,0,0,0,1,1,9,1,failed
170361,0,0,0,0,0,1,1,10,1,passed
174358,23,0,0,0,0,1,1,57,1,passed
174361,4,0,0,0,0,1,1,58,1,passed
174364,2,0,0,0,0,1,1,59,1,passed
185186,1087,0,994,9,0,88,2,356,2,passed
185489,231,0,44,1,0,25,11,270,11,passed
185583,17,0,11,0,0,4,2,78,2,failed
185632,7,0,0,0,0,1,1,5,1,passed
185680,8,0,0,0,0,3,3,121,3,failed
185728,7,0,2,0,0,3,3,138,3,passed
188082,57,0,27,1,0,6,8,171,8,passed
190043,8,0,14,0,0,5,1,40,1,passed
190185,6,0,6,0,0,3,1,54,1,passed
192415,3,0,0,0,0,3,2,60,2,passed
194453,104,0,0,0,0,2,1,73,1,passed
196875,2,0,0,0,0,2,1,53,1,passed
196878,0,0,0,0,0,1,1,39,1,passed
198713,0,0,0,0,0,1,1,40,1,passed
198716,0,0,0,0,0,1,1,43,1,passed
198719,6,0,0,0,0,1,1,7,1,passed
198722,0,0,0,0,0,1,1,8,1,passed
198729,23,0,0,1,0,4,1,103,1,passed
198738,8,0,0,0,0,1,1,20,1,passed
198741,4,0,0,0,0,1,1,21,1,passed
198755,0,0,0,1,0,2,2,106,2,passed
204381,4,0,0,0,0,1,1,23,1,passed
216197,16,0,0,1,0,2,1,57,1,failed
216200,9,0,0,0,0,2,1,72,1,failed
216203,6,0,0,0,0,1,1,6,1,failed
216257,2,0,1,0,0,2,2,48,2,passed
216286,0,0,0,0,0,1,1,4,1,passed
229360,289,0,0,1,0,3,1,56,1,passed
229448,1,0,0,1,0,3,1,139,1,passed
233424,0,0,0,0,0,1,1,108,1,passed
234790,0,0,0,0,0,1,1,109,1,passed
270097,2,0,0,0,0,1,1,2,1,failed
270100,1,0,0,0,0,1,1,11,1,failed
270103,2,0,18,0,0,2,1,35,1,failed
270109,147,0,167,17,0,26,1,296,1,failed
270126,457,0,0,7,0,4,1,54,1,failed
270174,4,0,0,0,0,3,1,62,1,failed
270183,4,0,0,0,0,3,1,63,1,passed
270186,20,0,0,1,0,3,1,90,1,passed
276892,101,0,24,1,1,3,1,42,1,passed
288249,2,0,0,0,0,2,1,113,1,passed
308615,2,0,0,0,0,1,1,63,1,passed
313013,3,0,0,0,0,1,1,5,1,passed
315476,4,0,12,1,0,2,1,58,1,passed
315479,2,0,0,0,0,1,1,8,1,passed
322123,7,0,0,0,0,1,1,13,1,passed
344668,0,0,0,0,0,1,1,113,1,passed
357539,16,0,759,7,6,29,1,242,1,passed
360906,14,0,5,0,0,4,1,108,1,passed
360911,14,0,5,0,0,4,1,108,1,passed
360922,0,0,0,0,0,1,1,11,1,failed
360965,0,0,5,0,0,1,1,19,1,passed
426659,3,0,0,0,0,1,1,52,1,passed
