tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
542037,91,0,0,0,0,4,5,312,5,failed
542059,4,0,0,0,0,2,2,252,2,failed
550119,24,0,0,0,0,3,1,74,1,failed
563568,18,0,16,1,0,5,1,97,1,failed
563722,12,0,20,0,0,5,1,120,1,passed
616742,48,0,7,0,0,4,1,124,1,passed
616760,6,0,0,0,0,3,1,42,1,passed
616809,7,0,0,0,0,2,2,254,2,passed
633996,11,0,16,0,0,5,1,62,1,passed
634013,7,0,10,0,0,2,1,44,1,passed
641041,146,0,0,3,0,11,4,370,4,passed
645491,4,0,22,0,0,6,1,98,1,passed
645882,15,0,0,0,0,5,1,99,1,passed
645961,0,0,0,0,0,1,1,5,1,passed
645990,4,0,0,0,0,2,2,259,2,passed
646955,8,0,21,0,0,3,1,26,1,passed
647033,0,0,2,0,0,1,1,7,1,passed
652119,1,0,0,0,0,1,1,29,1,passed
673373,1,0,0,0,0,1,1,30,1,passed
673396,11,0,0,0,0,2,1,84,1,passed
673451,10,0,11,0,0,6,1,134,1,passed
673507,6,0,0,0,0,2,1,74,1,passed
676555,15,0,2,0,0,5,1,119,1,failed
677425,0,0,8,0,0,1,1,10,1,failed
677586,11,0,16,0,0,4,1,35,1,passed
716582,13,0,35,0,0,5,1,83,1,passed
716611,2,0,0,0,0,1,1,67,1,passed
716635,6,0,0,0,0,2,2,261,2,passed
729806,4,0,0,0,0,2,2,263,2,passed
730040,0,0,0,0,0,2,1,30,1,passed
730327,39,0,105,0,0,6,1,65,1,passed
730509,39,0,105,0,0,6,1,65,1,passed
730522,39,0,105,0,0,6,1,65,1,passed
737153,2,0,9,0,0,2,1,35,1,passed
737173,4,0,0,0,0,2,2,265,2,passed
761202,4,0,0,0,0,2,1,71,1,failed
775067,2,0,0,0,0,5,1,32,1,passed
782122,0,0,26,0,0,5,1,77,1,passed
813534,0,0,0,0,0,1,1,22,1,passed
874719,0,0,0,1,0,0,1,2,1,passed
874733,4,0,0,0,0,1,1,12,1,passed
874821,20,0,51,2,0,2,1,110,1,passed
874881,2,0,2,0,0,2,1,32,1,passed
875067,6,0,37,0,0,5,1,146,1,passed
875102,7,0,0,0,0,2,2,267,2,passed
875204,6,0,4,0,0,7,1,138,1,passed
875218,2,0,0,0,0,2,2,269,2,passed
939209,0,0,4,0,0,1,1,35,1,passed
939232,2,0,0,0,0,1,1,61,1,passed
939250,0,0,5,0,0,1,1,36,1,passed
939294,20,0,6,0,0,3,1,61,1,passed
939373,20,0,22,0,0,5,1,92,1,passed
939406,2,0,0,0,0,1,1,44,1,passed
939506,27,0,15,0,0,6,1,146,1,passed
939532,4,0,0,0,0,2,2,271,2,passed
961099,14,0,0,0,0,2,1,41,1,failed
961113,4,0,0,0,0,2,2,273,2,failed
1039464,18,0,19,0,0,2,1,39,1,failed
1039478,2,0,6,0,0,9,1,149,1,failed
1236454,7,0,6,0,0,4,1,103,1,failed
1236475,0,0,0,0,0,1,1,4,1,failed
1426110,1,0,19,0,0,4,1,42,1,failed
1426612,26,0,22,0,0,5,1,43,1,failed
1426789,11,0,0,0,0,4,1,53,1,failed
1426963,7,0,0,0,0,5,1,75,1,passed
1427014,2,0,0,0,0,1,1,58,1,passed
1427075,2,0,0,0,0,1,1,59,1,passed
1434089,59,0,18,0,0,12,1,134,1,failed
1434137,6,0,0,0,0,1,1,12,1,passed
1434359,1,0,15,0,0,4,1,104,1,passed
1435461,5,0,2,0,0,4,1,121,1,passed
1435596,12,0,0,0,0,2,1,44,1,passed
1438383,3,0,0,0,0,1,1,34,1,passed
1458208,4,0,0,0,0,2,2,277,2,passed
1518230,11,0,2,0,0,4,1,129,1,passed
1789609,0,0,0,1,0,0,1,1,1,passed
1789664,3,0,0,0,0,2,1,54,1,passed
1789702,2,0,10,0,0,2,1,50,1,passed
1789718,5,0,0,0,0,2,2,279,2,passed
1828955,4,0,0,0,0,1,1,38,1,passed
1849793,2,0,0,0,0,1,1,34,1,passed
1849802,4,0,0,0,0,2,2,283,2,passed
1942124,47,0,0,1,0,1,1,54,1,failed
1942214,0,0,0,0,0,1,1,2,1,passed
2058056,26,0,26,0,0,5,1,141,1,passed
2058580,36,0,6,0,0,2,1,66,1,passed
2060071,5,0,151,0,0,30,3,303,3,passed
2061524,0,0,0,0,0,3,1,6,1,passed
2061570,30,0,0,0,0,1,1,40,1,passed
2069620,42,0,111,0,0,34,2,130,2,passed
2078581,11,0,18,0,0,2,1,33,1,passed
2078745,7,0,0,0,0,2,2,285,2,passed
2097404,3,0,0,0,0,1,1,43,1,passed
2546701,18,0,14,3,0,7,1,157,1,failed
2546711,2,0,0,0,0,1,1,22,1,failed
2585718,0,0,0,1,0,0,1,1,1,passed
2585792,4,0,17,1,0,2,1,28,1,passed
2598206,3,0,0,0,0,1,1,58,1,passed
2767754,7,0,17,2,0,4,2,88,2,failed
2767769,6,0,0,0,0,3,1,57,1,failed
2767884,7,0,0,0,0,1,1,47,1,passed
2768372,6,0,0,0,0,2,1,66,1,passed
2768499,2,0,5,0,0,2,1,33,1,passed
2768685,7,0,0,0,0,2,2,287,2,passed
2964110,2,2,7,0,0,2,1,26,1,passed
2964502,1,0,0,1,0,1,1,60,1,passed
2982903,2,0,17,1,1,2,1,77,1,passed
3099287,337,0,444,6,1,97,1,894,1,passed
3143012,4,0,0,0,0,5,1,97,1,passed
3189622,2,0,0,0,0,1,1,38,1,passed
4363931,11,0,24,1,1,11,1,259,1,passed
4363944,1,0,0,0,0,2,1,71,1,failed
4365121,73,0,57,15,0,8,1,170,1,passed
