tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
4360280,136,0,37,2,0,10,2,329,2,passed
4360356,53,0,31,2,0,2,1,154,1,failed
4447574,10,0,0,0,0,4,1,286,1,passed
4447802,2,0,0,0,0,1,1,63,1,passed
4501215,6,0,0,0,0,2,2,68,2,passed
4501251,10,0,0,0,0,4,1,288,1,passed
4550430,8,0,0,0,0,1,1,22,1,failed
4586839,8,0,0,0,0,1,1,23,1,passed
4710821,1,0,0,0,0,1,1,65,1,passed
4740488,14,0,0,0,0,2,3,2,3,passed
4740518,64,0,0,1,0,8,1,119,1,passed
4740918,64,0,0,1,0,8,1,119,1,passed
4742394,591,0,479,2,0,12,11,317,11,passed
4748980,65,0,415,2,0,8,1,224,1,failed
4793889,84,0,46,0,0,12,1,384,1,passed
4794194,3,0,0,0,0,1,1,163,1,passed
4810781,2,0,0,0,0,1,1,24,1,passed
4833829,2,0,0,0,0,1,1,25,1,passed
4851321,38,0,24,1,0,4,1,249,1,passed
4853188,4,0,0,0,0,1,1,166,1,passed
4914092,31,0,52,0,0,11,1,249,1,passed
4921713,31,0,52,0,0,11,1,250,1,failed
4922135,1,0,0,0,0,1,1,169,1,failed
5016449,9,0,2,0,0,2,4,173,4,failed
5020766,49,0,0,1,0,1,1,28,1,failed
5114852,200,0,92,1,0,15,1,471,1,failed
5114941,4,0,26,0,0,2,1,46,1,failed
5388897,22,0,13,0,0,3,1,25,1,failed
5604525,84,0,582,0,0,117,1,1202,1,failed
5669859,11,0,12,0,0,2,1,39,1,failed
5699750,32,0,0,0,0,1,3,26,3,failed
5746759,35,0,0,0,0,1,1,18,1,failed
5794189,0,0,5,0,0,1,1,30,1,failed
5881417,35,0,0,0,0,1,1,19,1,failed
5938709,2,0,0,0,0,1,1,68,1,failed
5951287,13,0,0,1,0,2,2,133,2,failed
5955819,64,0,63,0,0,10,1,288,1,failed
6103788,17,0,0,0,0,1,2,29,2,failed
6103952,19,0,0,0,0,1,1,31,1,failed
6131653,135,0,28,0,0,6,1,338,1,failed
6458250,10,0,0,0,0,2,1,32,1,failed
6467487,10,0,0,0,0,2,1,33,1,failed
6505903,10,0,0,0,0,1,1,7,1,failed
6507725,10,0,0,0,0,1,1,8,1,failed
6699346,2,0,0,0,0,1,1,34,1,failed
6699974,0,0,4,0,0,1,1,17,1,failed
6705209,181,0,88,0,0,19,1,634,1,failed
6810086,0,0,0,0,0,0,1,0,1,failed
6810144,4292,0,4769,10,57,117,1,1734,1,passed
6810149,2,0,0,0,0,1,1,79,1,passed
6875608,21,0,0,0,0,1,1,150,1,passed
6875681,16,0,6,0,0,4,1,54,1,failed
6900176,83,0,15,0,0,7,3,312,3,passed
7296932,376,0,156,1,0,20,1,516,1,passed
7374971,306,0,205,1,2,17,1,472,1,failed
7375318,72,0,0,0,0,1,1,80,1,failed
7386574,11,0,21,0,0,4,3,34,3,failed
7405173,40,0,45,1,1,3,5,71,5,passed
7405311,50,0,0,0,0,1,1,81,1,passed
7407026,29,0,140,0,0,12,2,349,2,passed
7416794,73,0,0,0,0,3,3,46,3,passed
7416841,9,0,0,0,0,1,1,24,1,passed
7475313,33,0,0,0,0,3,2,210,2,passed
7476260,51,0,4,0,0,3,1,177,1,passed
7476769,4,0,0,0,0,1,1,82,1,passed
7509440,160,0,13,0,0,7,5,69,5,failed
7509772,8,0,0,0,0,1,1,47,1,passed
7511903,30,0,8,0,0,5,3,81,3,passed
7528254,15,0,28,0,0,6,1,362,1,failed
7528483,2,0,0,0,0,1,1,39,1,failed
7707886,532,0,681,0,0,31,1,674,1,failed
7922512,7,0,0,0,0,3,3,82,3,failed
7927970,295,0,727,3,0,21,1,498,1,failed
8327032,514,0,485,2,0,23,1,702,1,passed
8338880,164,0,655,0,0,43,5,707,5,passed
20828443,185,0,75,0,0,18,1,617,1,failed
20828626,0,0,4,0,0,1,1,20,1,passed
20829516,23,0,54,0,0,4,1,157,1,passed
20829999,11,0,0,0,0,1,1,241,1,passed
20830641,50,0,0,0,0,1,1,72,1,passed
20831294,81,0,0,0,0,1,1,75,1,passed
20832911,9,0,0,0,0,1,1,80,1,passed
21310436,10,0,92,0,0,6,1,303,1,passed
21325602,38,0,0,0,0,3,1,307,1,passed
21583427,24,0,0,0,0,2,1,97,1,passed
21817371,8,0,9,0,0,3,3,110,3,passed
21971228,18,0,9,0,0,3,1,113,1,passed
22208344,37,0,0,0,0,4,1,145,1,passed
22325349,1,0,0,0,0,1,1,81,1,passed
22326763,1,0,0,0,0,1,1,82,1,passed
22897486,207,0,462,2,0,15,1,507,1,passed
22898401,10,0,0,0,0,1,1,84,1,passed
22974395,3,0,0,0,0,1,1,248,1,passed
23015612,32,0,41,1,0,2,1,257,1,passed
23076903,54,0,38,0,0,5,1,143,1,passed
23157403,35,0,73,0,0,2,1,87,1,passed
23735361,15,0,0,0,0,1,1,23,1,passed
23737416,15,0,0,0,0,1,1,24,1,passed
23911268,35,0,73,0,0,2,1,90,1,failed
23911539,2,0,0,0,0,1,1,252,1,failed
23911994,57,0,135,4,0,7,1,221,1,passed
24180559,235,0,250,3,0,24,1,602,1,failed
24180791,14,0,0,0,0,1,1,58,1,passed
24564406,151,0,309,2,0,15,1,128,1,passed
24564639,1,0,0,0,0,1,1,254,1,passed
24773974,23,0,26,0,0,3,1,107,1,passed
24904811,2,0,0,0,0,1,1,132,1,passed
27061264,3,0,0,0,0,2,1,122,1,passed
27069626,29,0,8,0,0,4,1,196,1,passed
27069646,4,0,8,0,0,2,1,4,1,passed
27069971,0,0,0,0,0,0,1,0,1,passed
27073081,6,0,0,0,0,1,2,264,2,passed
27113908,6,0,11,0,0,2,1,58,1,passed
27116322,6,0,11,0,0,2,1,59,1,passed
27347652,0,1,0,0,0,1,1,61,1,passed
27529378,0,0,0,0,0,1,1,62,1,passed
27756019,2,0,0,0,0,1,1,86,1,passed
29557603,2,0,8,0,0,2,1,23,1,passed
29981506,8,0,0,0,0,1,1,21,1,passed
32138523,2,0,8,0,0,2,1,24,1,passed
32761976,61,0,40,0,0,17,1,715,1,passed
34563723,24,0,32,0,0,2,1,24,1,passed
34566489,16,0,30,0,0,3,1,84,1,passed
