tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
113300627,187,0,200,1,1,19,2,1828,2,failed
113497360,137,0,0,0,0,5,2,1249,2,failed
113580845,672,0,265,2,2,32,1,1980,1,failed
113611091,343,0,0,1,1,14,3,1789,3,failed
113690493,8,0,0,0,0,2,2,1257,2,failed
113700629,144,0,0,1,1,2,2,1273,2,passed
113709949,3,0,0,0,0,2,2,1256,2,passed
113720669,3,0,0,0,0,2,2,1255,2,failed
113727207,21,0,0,0,0,4,2,1330,2,failed
113991571,97,0,173,1,0,6,4,1236,4,passed
114321316,382,0,0,1,0,8,2,1369,2,failed
114322775,5,0,0,0,0,2,2,1265,2,failed
114336147,32,0,0,0,0,2,2,1308,2,passed
114344434,607,0,0,6,0,3,2,1269,2,failed
114370547,0,0,0,0,0,0,1,0,1,passed
114376720,0,0,0,0,0,0,1,0,1,failed
114377725,0,0,0,0,0,0,1,0,1,passed
114378864,0,0,0,0,0,0,1,0,1,failed
114379271,0,0,0,0,0,0,1,0,1,failed
114379875,0,0,0,0,0,0,1,0,1,passed
114381295,0,0,0,0,0,0,1,0,1,passed
114381833,0,0,0,0,0,0,1,0,1,passed
114382274,0,0,0,0,0,0,1,0,1,passed
114485357,151,0,145,1,1,0,1,19,1,passed
114490104,1321,0,75,8,1,25,1,1824,1,failed
114507795,1064,0,0,7,0,11,2,1400,2,passed
114645966,51,0,0,0,0,1,2,4,2,failed
114700910,313,0,0,0,0,1,1,8,1,passed
114720583,0,0,0,0,0,1,1,209,1,failed
114722405,0,0,51,0,0,1,1,1,1,failed
114741073,0,0,0,0,0,1,1,71,1,passed
114771633,1417,0,75,8,1,20,2,1435,2,passed
114776828,763,0,242,2,2,3,3,154,3,passed
114823206,791,0,0,2,1,7,2,1342,2,passed
114848367,96,0,1,0,0,7,2,15,2,failed
114858275,9,0,0,0,0,1,1,6,1,passed
114914529,400,1,0,3,0,8,2,35,2,failed
114934553,0,0,0,0,0,1,1,8,1,passed
114962441,2,0,0,0,0,1,1,136,1,passed
115073254,1367,0,0,3,0,16,2,1439,2,failed
115086196,1356,0,0,3,0,15,1,1429,1,failed
115086594,2154,0,0,5,1,22,1,1451,1,failed
115109542,0,0,0,0,0,1,1,395,1,passed
115150349,214,0,322,2,1,1,1,9,1,failed
115177651,400,1,0,3,0,8,2,35,2,passed
115223799,2154,0,0,5,1,22,1,1468,1,failed
115341824,205,0,138,1,0,6,2,108,2,failed
115372440,19,0,0,0,0,3,1,37,1,passed
115408963,2071,0,1,5,0,33,3,1616,3,failed
115561861,12,0,0,0,0,1,1,17,1,passed
115569737,0,0,0,0,0,1,1,114,1,failed
115573461,1,0,0,0,0,2,2,1617,2,passed
115607997,0,0,0,0,0,1,1,396,1,failed
115609214,1,0,0,0,0,2,2,1405,2,failed
115609537,3,0,0,0,0,3,2,1473,2,failed
