tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
106176,4,0,0,0,0,1,1,49,1,failed
108038,1939,0,40,1,0,6,3,1771,3,passed
109356,24,0,0,0,0,2,1,1407,1,failed
109445,0,0,0,0,0,1,1,98,1,failed
109764,4,0,33,1,0,2,1,395,1,failed
110139,1,0,0,0,0,1,1,80,1,failed
110616,1,0,0,0,0,1,1,142,1,failed
112352,30,0,0,0,0,1,1,2,1,failed
112707,0,0,0,0,0,1,1,13,1,failed
113166,0,0,0,0,0,3,1,192,1,failed
113198,0,0,2,0,0,1,1,216,1,failed
114318,0,0,0,0,0,1,1,100,1,failed
114416,0,0,0,0,0,3,2,112,2,failed
119107,2,0,19,0,0,2,1,309,1,failed
119124,5,0,0,0,0,1,1,81,1,failed
119437,6,0,5,0,0,2,1,401,1,failed
121759,9,0,2,0,0,5,2,434,2,failed
123309,0,0,0,0,0,1,1,122,1,failed
124021,5,0,5,0,0,3,1,904,1,failed
124844,9,0,0,0,0,2,1,109,1,failed
125338,9,0,0,0,0,1,1,68,1,failed
125925,729,0,0,0,0,3,1,300,1,failed
126006,0,0,0,0,0,1,1,1751,1,failed
126391,14,0,54,0,0,12,1,563,1,failed
126510,0,0,2,0,0,1,1,62,1,failed
126690,27,0,14,0,0,4,1,216,1,failed
126992,56,0,24,0,0,4,1,1867,1,failed
127477,0,0,10,0,0,1,1,75,1,failed
127844,0,0,0,0,0,9,1,848,1,failed
128089,22,0,0,0,0,7,1,942,1,failed
128785,2,0,30,0,0,3,1,148,1,failed
129094,4,0,26,0,0,2,1,88,1,failed
129131,0,0,2,1,0,1,1,308,1,failed
129501,0,0,0,0,0,1,1,1755,1,failed
129685,0,0,3,0,0,1,1,42,1,failed
129733,0,0,5,0,0,1,1,41,1,failed
129845,0,0,2,0,0,1,1,42,1,failed
130149,0,0,0,0,0,1,1,16,1,failed
130255,0,0,3,0,0,1,1,43,1,failed
130587,6,0,36,0,0,2,1,116,1,failed
130700,2,0,12,0,0,2,1,66,1,failed
