tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
831394,5099,0,939,41,36,38,118,348,118,failed
831416,4,0,5,0,0,2,1,11,1,failed
831428,0,0,0,0,0,1,1,1,1,passed
831681,15,0,0,0,0,2,2,82,2,passed
831834,3,0,50,0,0,2,2,82,2,passed
831966,29,0,32,0,0,6,4,44,4,passed
842118,5,0,0,0,0,2,1,89,1,passed
842818,0,0,4,0,0,1,1,8,1,passed
868882,95,0,52,2,0,3,4,82,4,passed
870484,45,0,54,3,0,2,2,6,2,passed
870487,1,0,0,0,0,1,1,6,1,passed
870742,85,0,0,0,0,4,4,150,4,passed
876672,5,0,5,0,0,2,1,17,1,failed
884103,8,0,22,0,0,4,2,139,2,failed
897662,110,0,111,0,0,9,6,112,6,failed
897665,0,0,6,0,0,1,1,11,1,failed
897791,33,0,0,1,1,4,6,56,6,failed
897803,2,0,0,0,0,2,1,94,1,failed
897966,5,0,0,0,0,1,1,7,1,failed
902796,42,0,2,0,0,9,9,213,9,failed
902843,15,0,0,1,0,5,6,104,6,failed
912133,5,0,0,0,0,2,1,60,1,failed
912155,89,0,0,0,0,6,8,191,8,failed
915124,15,0,0,0,0,1,1,1,1,failed
915259,13,0,0,0,0,1,1,7,1,failed
915294,2,0,0,0,0,3,1,104,1,failed
923533,5,0,0,0,0,3,1,36,1,failed
925707,3,0,0,0,0,1,1,20,1,failed
927437,2,0,0,0,0,1,1,18,1,failed
951427,31,0,0,0,0,3,3,126,3,failed
951477,5,0,0,0,0,2,2,94,2,failed
962294,6,0,0,0,0,1,1,20,1,failed
978525,46,0,57,0,0,3,3,78,3,failed
982705,0,0,8,0,0,1,1,11,1,passed
982913,15,0,35,0,0,4,1,58,1,passed
982979,42,0,0,0,0,2,2,106,2,passed
983248,0,0,0,0,0,1,1,55,1,passed
985349,18,0,0,0,0,1,1,25,1,passed
985452,17,0,10,0,0,3,2,115,2,passed
985516,2,0,0,0,0,2,1,102,1,passed
991871,2,0,0,0,0,1,1,20,1,passed
1013151,2,0,0,0,0,3,2,152,2,passed
1061892,0,0,0,0,0,1,1,57,1,passed
1061906,2,0,14,0,0,3,2,117,2,passed
1083077,57,0,0,0,0,2,1,30,1,passed
1083123,0,0,0,0,0,1,1,59,1,passed
1083948,34,0,0,0,0,2,1,96,1,passed
1170278,6,0,0,0,0,2,1,46,1,passed
1170312,20,0,0,0,0,4,5,138,5,passed
1178409,4,0,0,0,0,1,1,12,1,passed
1178447,2,0,0,0,0,2,1,110,1,passed
1263236,15,0,0,0,0,1,1,17,1,passed
1263249,8,0,0,0,0,2,1,16,1,passed
1312282,3,0,0,0,0,1,1,27,1,passed
1312421,0,0,13,0,0,1,1,2,1,passed
1312430,16,0,0,0,0,1,1,11,1,passed
1333928,24,0,0,0,0,2,1,112,1,passed
1334083,15,0,0,0,0,2,2,45,2,passed
1359021,1,0,0,0,0,1,1,11,1,failed
1413755,11,0,42,0,0,3,1,95,1,passed
1413872,4,0,0,0,0,1,1,29,1,passed
1435176,0,0,0,0,0,1,1,5,1,passed
1437981,0,0,0,0,0,1,1,28,1,passed
1437989,2,0,0,0,0,2,1,113,1,passed
1616325,2,0,0,0,0,1,1,12,1,passed
1629540,19,0,0,0,0,1,1,20,1,passed
1629865,58,0,0,0,0,2,2,58,2,passed
1629985,0,0,0,0,0,1,1,30,1,passed
1658434,0,0,0,0,0,1,1,62,1,passed
1754126,4,0,0,1,0,3,2,123,2,passed
1795701,0,0,0,0,1,0,1,1,1,passed
1830810,3,0,0,0,0,1,1,22,1,passed
1830935,2,0,0,0,0,1,1,23,1,passed
1924656,9,0,0,0,0,1,1,92,1,passed
1924663,11,0,0,0,0,2,1,86,1,failed
1924688,4,0,0,0,0,2,1,87,1,passed
1924730,5,0,0,0,0,1,1,30,1,passed
1924736,11,0,0,0,0,1,1,27,1,passed
1947130,5,0,0,0,0,4,2,190,2,passed
1987221,6,0,0,0,0,1,1,33,1,passed
2045120,0,0,0,0,0,1,1,67,1,passed
2045169,3,0,0,0,0,1,1,13,1,passed
2058851,23,0,0,0,1,5,3,169,3,passed
2059443,39,0,32,0,0,5,4,211,4,passed
2059515,0,0,0,0,0,1,1,6,1,passed
2059580,0,0,0,0,0,2,2,39,2,passed
2059617,0,0,0,0,0,1,1,34,1,passed
2096225,4,0,0,0,0,3,2,155,2,passed
2125031,40,0,10,0,0,2,1,103,1,passed
2125082,2,0,0,0,0,2,1,121,1,passed
2140733,13,0,0,0,0,1,1,32,1,passed
2143163,13,0,0,0,0,1,1,33,1,passed
2230055,0,0,0,0,0,1,1,70,1,passed
2230187,0,0,7,0,0,2,1,54,1,passed
2230648,10,0,0,0,0,2,2,133,2,passed
2230662,8,0,0,0,0,1,1,38,1,passed
2230729,0,0,4,0,0,1,1,13,1,failed
2230888,9,0,9,0,0,3,5,95,5,passed
2230938,2,0,0,0,0,1,1,15,1,passed
2231342,9,0,0,0,0,1,1,6,1,failed
2231459,12,0,0,0,0,1,1,7,1,passed
2232773,23,0,0,0,0,2,2,49,2,passed
2232789,0,0,0,0,0,1,1,38,1,passed
2232811,25,0,0,0,0,6,1,213,1,failed
2233127,13,0,85,0,0,6,1,202,1,failed
2233131,0,0,0,0,0,1,1,39,1,failed
2233209,8,0,11,0,0,4,3,140,3,failed
2236397,1,0,0,0,0,1,1,99,1,failed
2353390,13,0,0,0,0,1,1,46,1,failed
2361278,8,0,0,0,0,1,1,36,1,failed
2363654,2,0,0,0,0,1,1,31,1,failed
2363693,7,0,0,0,0,1,1,13,1,failed
2363754,0,0,2,0,0,1,1,19,1,failed
2363846,15,0,2,0,0,3,2,94,2,failed
2363884,5,0,0,0,0,2,2,56,2,failed
2363955,15,0,0,0,0,2,2,52,2,failed
2363983,2,0,0,0,0,2,2,129,2,failed
2364003,0,0,0,0,0,1,1,45,1,failed
2364224,4,0,0,0,0,1,1,47,1,passed
2364293,4,0,0,0,0,3,1,141,1,passed
2425296,3,0,0,0,0,1,1,16,1,passed
2425314,2,0,0,0,0,2,2,133,2,passed
2425774,9,0,0,0,0,1,1,39,1,passed
2562481,5,0,22,0,0,2,1,48,1,failed
2562511,2,0,0,0,0,2,1,135,1,failed
2562633,3,0,4,0,0,2,1,49,1,passed
2566911,0,0,0,0,0,1,1,73,1,passed
2566952,2,0,0,0,0,2,1,136,1,passed
2622835,6,0,0,0,0,1,1,48,1,passed
2644273,6,0,0,0,0,1,1,49,1,passed
2661355,4,0,0,0,0,1,1,100,1,passed
2666687,4,0,0,0,0,1,1,101,1,passed
2666693,2,0,0,0,0,1,1,15,1,passed
2682642,30,0,0,0,0,1,1,17,1,passed
2682678,2,0,0,0,0,2,1,137,1,passed
2754065,8,0,0,0,0,1,1,17,1,passed
2945241,0,0,0,0,0,1,1,48,1,passed
2945324,11,0,7,0,0,4,1,188,1,passed
3012609,8,0,0,0,0,1,1,51,1,passed
3117623,14,0,0,0,0,4,1,214,1,passed
3117872,10,0,0,0,0,2,1,60,1,passed
3121446,2,0,0,0,0,2,1,138,1,passed
3128838,0,0,0,0,0,1,1,50,1,passed
3131509,0,0,0,0,0,1,1,51,1,passed
3205965,3,0,0,0,0,3,2,158,2,passed
3206022,3,0,0,0,0,3,1,160,1,passed
3217592,2,0,37,0,0,3,3,158,3,passed
3268595,9,0,0,0,0,1,1,38,1,passed
3373466,0,0,0,0,0,1,1,79,1,passed
3373486,0,0,0,0,0,1,1,80,1,failed
3373569,0,0,0,0,0,1,1,80,1,passed
3373616,0,0,0,0,0,1,1,82,1,passed
3373647,15,0,0,0,0,1,1,11,1,passed
3373689,4,0,0,0,0,1,1,20,1,passed
3373693,44,0,0,0,1,1,2,68,2,passed
3375572,2,0,0,0,0,1,1,21,1,passed
3376079,25,0,0,1,0,3,2,163,2,passed
3379896,10,0,0,0,0,2,2,51,2,passed
3384814,8,0,0,0,0,1,1,47,1,passed
3384872,4,2,0,0,0,1,1,48,1,passed
3384882,0,0,0,0,0,1,1,84,1,passed
3384904,0,0,0,0,0,1,1,55,1,passed
3395268,2,0,0,0,0,1,1,49,1,passed
3397834,32,0,0,0,0,2,1,10,1,passed
3403916,32,0,0,0,0,2,1,11,1,passed
3413359,16,0,0,0,0,3,1,159,1,passed
3430781,16,0,0,0,0,1,1,18,1,passed
3431162,32,0,0,0,0,1,1,19,1,passed
3431201,4,0,0,0,0,1,1,20,1,passed
3431271,2,0,0,0,0,2,1,57,1,passed
3431290,0,0,0,0,0,1,1,57,1,failed
3450519,0,0,0,0,0,1,1,3,1,passed
3452144,0,0,0,0,0,1,1,4,1,passed
3501304,2,0,0,0,0,1,1,21,1,passed
3501474,2,0,0,0,0,1,1,22,1,passed
3502427,8,0,0,0,0,1,1,23,1,failed
3527233,3,0,0,0,0,1,1,50,1,passed
3544874,0,0,21,0,0,3,2,106,2,failed
3545066,12,0,8,0,0,3,2,57,2,passed
3545123,0,0,0,0,0,1,1,58,1,passed
3545167,16,0,0,0,0,3,1,162,1,passed
3545198,0,0,0,0,0,1,1,55,1,passed
3545207,0,0,0,0,0,1,1,59,1,passed
3554136,2,0,0,0,0,2,2,61,2,passed
3560270,4,0,0,0,0,1,1,43,1,passed
3597968,12,0,0,0,0,1,1,44,1,passed
3599701,12,0,0,0,0,1,1,45,1,failed
3779333,0,0,0,0,0,1,1,56,1,passed
3779833,0,0,0,0,0,1,1,57,1,passed
3843519,6,0,71,0,0,2,2,62,2,failed
3844178,2,0,3,0,0,3,3,87,3,failed
3844733,0,0,6,0,0,1,1,26,1,failed
3920368,10,0,0,0,0,1,1,47,1,failed
3925146,15,0,61,0,0,3,1,27,1,failed
3925183,15,0,61,0,0,3,1,28,1,failed
3925274,0,0,2,0,0,1,1,29,1,passed
3925338,16,0,0,0,0,2,1,74,1,failed
3925353,10,0,0,0,0,2,1,112,1,passed
4005117,166,0,73,3,0,2,1,29,1,failed
4005573,166,0,73,3,0,2,1,30,1,failed
4008587,0,0,0,0,0,1,1,62,1,failed
4015054,0,0,19,0,0,1,2,2,2,passed
4015107,0,0,15,0,0,1,1,4,1,passed
4015718,122,0,0,0,0,1,2,12,2,passed
4077385,114,0,0,0,0,1,1,14,1,passed
4095999,280,0,72,3,0,4,2,110,2,passed
4103014,24,0,0,0,0,5,1,286,1,passed
4104466,4,0,0,0,0,1,1,52,1,failed
4104743,9,0,0,0,0,2,1,119,1,failed
4198455,0,0,2,0,0,1,1,31,1,passed
4198541,9,0,6,0,0,4,1,191,1,passed
4198626,0,0,0,0,0,1,1,67,1,failed
4198666,2,0,0,0,0,2,1,71,1,failed
4282657,72,0,14,0,0,2,5,112,5,passed
4288779,4,0,0,0,0,3,3,162,3,passed
4317637,2,0,0,0,0,1,1,33,1,passed
4317695,2,0,0,0,0,2,1,74,1,passed
4345836,1,0,5,0,0,2,1,78,1,passed
4663357,14,0,0,0,0,1,1,9,1,passed
4674589,14,0,0,0,0,1,1,10,1,passed
4677573,2,0,0,0,0,1,1,114,1,passed
4677703,33,0,0,0,0,4,4,204,4,passed
4678014,37,0,0,0,0,1,1,15,1,passed
4678120,5,0,0,0,0,1,1,16,1,passed
4693601,0,0,0,0,1,0,1,9,1,passed
4722369,1,0,0,0,0,1,1,115,1,passed
4730187,1,0,0,0,0,1,1,116,1,passed
4732126,9,0,0,1,0,1,1,53,1,passed
4733063,4,0,0,0,0,1,1,59,1,failed
4733090,11,0,0,0,0,2,2,111,2,passed
4733140,21,0,0,0,0,1,1,5,1,failed
4733160,8,0,0,0,0,1,1,6,1,passed
4734215,0,0,0,0,0,1,1,71,1,passed
4734267,36,0,0,0,0,1,1,33,1,passed
4822614,7,0,0,0,0,1,1,22,1,passed
4824068,7,0,0,0,0,1,1,23,1,passed
5290254,2,0,0,0,0,1,1,61,1,passed
5291501,16,0,0,0,0,2,1,132,1,failed
5673002,2,0,0,0,0,1,1,62,1,failed
5675339,5,0,0,0,0,1,1,56,1,failed
5676840,4,0,0,0,0,1,1,117,1,failed
5700930,2,0,0,0,0,2,1,76,1,failed
5700992,46,0,12,0,0,2,1,120,1,failed
5701011,16,0,0,0,0,2,1,134,1,failed
5701140,18,0,0,0,0,2,1,135,1,failed
5701167,0,0,0,0,0,1,1,91,1,failed
5701277,2,0,0,0,0,2,1,77,1,failed
5705039,13,0,0,0,0,6,1,268,1,failed
5706068,13,0,0,0,0,6,1,269,1,failed
5706625,5,0,0,0,0,2,1,107,1,failed
5709141,59,0,0,0,0,5,1,214,1,failed
5709507,3,0,0,0,0,2,1,226,1,failed
5710285,11,0,8,0,0,2,1,85,1,failed
5715121,166,0,0,0,0,1,1,24,1,failed
5720583,3,0,0,0,0,2,1,227,1,failed
5720591,59,0,0,0,0,5,1,215,1,failed
5720602,11,0,8,0,0,2,1,88,1,failed
5720936,0,0,0,0,0,1,1,5,1,failed
5726171,74,0,8,0,0,9,2,457,2,passed
5726206,174,0,0,0,0,2,1,37,1,passed
5785166,143,0,0,0,0,3,4,51,4,passed
5918883,1,0,0,0,0,1,1,20,1,passed
5971320,2,0,0,0,0,1,1,31,1,passed
5971338,2,0,0,0,0,1,1,32,1,passed
5973666,24,0,0,0,0,1,1,67,1,failed
5973687,24,0,0,0,0,1,1,68,1,failed
6031754,4,0,0,0,0,1,1,38,1,failed
6064433,3,0,0,0,0,1,1,21,1,failed
6065536,3,0,0,0,0,1,1,22,1,failed
6075231,1,0,0,0,0,1,1,69,1,failed
6075270,2,0,0,0,0,1,1,69,1,failed
6082243,2,0,0,0,0,1,1,70,1,failed
6082261,1,0,0,0,0,1,1,72,1,failed
6082427,0,0,0,0,0,0,1,0,1,failed
6086921,5,0,0,0,0,2,1,125,1,failed
6153175,22,0,0,0,0,1,1,69,1,failed
6153505,16,0,0,0,0,1,1,73,1,failed
6158726,22,0,0,0,0,1,1,70,1,failed
6174289,16,0,0,0,0,1,1,71,1,failed
